block_id,delegator,validator,validator_name,votes,created_at,datetime,day
25612709,hx77c21068966b08b9ebf003969032650a8d1e2986,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,100,1603289248,2020-10-21 14:07:28,Wed
25584873,hx1584db5872b6d7e24b57f73fd3b9c5d516db3ef8,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-7500,1603233017,2020-10-20 22:30:17,Tue
25578546,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-4084.3326,1603220252,2020-10-20 18:57:32,Tue
25529566,hx139c400196b3b9768a2886cb77a030d12042edec,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-849.9246,1603121396,2020-10-19 15:29:56,Mon
25492560,hx7301714168f31c464fd766bad237b9a99c14824c,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,103.9944,1603046733,2020-10-18 18:45:33,Sun
25481127,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,83.4056,1603023677,2020-10-18 12:21:17,Sun
25446005,hx6b6df2e41b6401046f14fe17fea1b3301c655b1c,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,295.6793,1602952832,2020-10-17 16:40:32,Sat
25445622,hx6b6df2e41b6401046f14fe17fea1b3301c655b1c,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,256.5333,1602952060,2020-10-17 16:27:40,Sat
25430221,hx139c400196b3b9768a2886cb77a030d12042edec,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,849.9246,1602920940,2020-10-17 07:49:00,Sat
25412839,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,4084.3326,1602885854,2020-10-16 22:04:14,Fri
25381889,hx71bedfce112386434c145aa53db9929664d931af,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,329.2237,1602823425,2020-10-16 04:43:45,Fri
25379536,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,994.4143,1602818679,2020-10-16 03:24:39,Fri
25367778,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-10000,1602794964,2020-10-15 20:49:24,Thu
25348913,hx8ee98f02c64fcf333b06e311a6c7cb4019b1a400,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,24,1602756884,2020-10-15 10:14:44,Thu
25345045,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,82,1602749080,2020-10-15 08:04:40,Thu
25331251,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,65,1602721232,2020-10-15 00:20:32,Thu
25324858,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,234.2552,1602708333,2020-10-14 20:45:33,Wed
25292353,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,5.8888888889,1602642646,2020-10-14 02:30:46,Wed
25283414,hxe31cba1402953cd44cef4903d253351e8fe2724a,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-135.178102478594899968,1602624593,2020-10-13 21:29:53,Tue
25283306,hxe31cba1402953cd44cef4903d253351e8fe2724a,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-119.874917521405100032,1602624375,2020-10-13 21:26:15,Tue
25283243,hxe31cba1402953cd44cef4903d253351e8fe2724a,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,255.05302,1602624248,2020-10-13 21:24:08,Tue
25263052,hxda9170c86457c7ae2ba2bd10caa8eacd3fbd0eb0,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.8,1602583367,2020-10-13 10:02:47,Tue
25221035,hx86224a68a3a332e7f334efa0fe8bd13bbac28d70,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-346.9747,1602498404,2020-10-12 10:26:44,Mon
25171114,hxb6402c4e5b03d59cfd1d34afb4f41ffaa09be056,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,14.2786,1602397353,2020-10-11 06:22:33,Sun
25078689,hx1584db5872b6d7e24b57f73fd3b9c5d516db3ef8,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,8000,1602210600,2020-10-09 02:30:00,Fri
25067796,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,455.3662,1602188632,2020-10-08 20:23:52,Thu
25067555,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,131,1602188146,2020-10-08 20:15:46,Thu
25034675,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-1067.7948717949,1602121801,2020-10-08 01:50:01,Thu
24985273,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,120.89,1602021570,2020-10-06 21:59:30,Tue
24943640,hx5203a1c4db4ce125e32d81205a8bff763ff579f1,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,105.062389485343682899,1601937411,2020-10-05 22:36:51,Mon
24866725,hxa0ebb4d0dae152fd616a2414f28c8e809bfd0f00,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-187.063290933251407872,1601782180,2020-10-04 03:29:40,Sun
24825975,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,135.9442,1601699934,2020-10-03 04:38:54,Sat
24825809,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,65,1601699599,2020-10-03 04:33:19,Sat
24778113,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,8.1538461539,1601603268,2020-10-02 01:47:48,Fri
24714977,hxf4655e157a5656d207379ba54b8210560cf308ff,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1167,1601475839,2020-09-30 14:23:59,Wed
24681944,hx2fd0b7c84ca74de6dffbe9f5968f79d961517253,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-13150.4081,1601409203,2020-09-29 19:53:23,Tue
24681796,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10000,1601408904,2020-09-29 19:48:24,Tue
24681759,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,75000,1601408830,2020-09-29 19:47:10,Tue
24646745,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,932.1998,1601338147,2020-09-29 00:09:07,Tue
24646596,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1008.8732,1601337847,2020-09-29 00:04:07,Tue
24635888,hx642ab198ea3710f4215b5dc9d96c8f1f788114da,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,167.6893,1601316252,2020-09-28 18:04:12,Mon
24606573,hxa0ebb4d0dae152fd616a2414f28c8e809bfd0f00,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,87.063290933251407872,1601257092,2020-09-28 01:38:12,Mon
24599223,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,988.5095,1601242255,2020-09-27 21:30:55,Sun
24599113,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,85.4722,1601242033,2020-09-27 21:27:13,Sun
24593792,hxf0fa3e948b05eca500400a88c13808d0797e4850,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-400,1601231300,2020-09-27 18:28:20,Sun
24538194,hxec7582d72a3fdf7dca0674e2b6c073362b73e3ee,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,250,1601119124,2020-09-26 11:18:44,Sat
24512259,hx4b03d97b91bc4d13d271ee97c8571141baca6cd0,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1418.4274,1601066705,2020-09-25 20:45:05,Fri
24505634,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,29.3076923076,1601053325,2020-09-25 17:02:05,Fri
24479845,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,85.0461,1601001087,2020-09-25 02:31:27,Fri
24437066,hxa0ebb4d0dae152fd616a2414f28c8e809bfd0f00,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,100,1600913710,2020-09-24 02:15:10,Thu
24432696,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1029.9731,1600904891,2020-09-23 23:48:11,Wed
24396592,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,26.3657,1600832004,2020-09-23 03:33:24,Wed
24387593,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10.6698,1600813783,2020-09-22 22:29:43,Tue
24368445,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-476.8,1600775138,2020-09-22 11:45:38,Tue
24368203,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-0.002,1600774649,2020-09-22 11:37:29,Tue
24368094,hx9fb24c3d2bb7231a1a5f5b55aab253c77b97b664,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,0.002,1600774429,2020-09-22 11:33:49,Tue
24365174,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,225.852631579,1600768540,2020-09-22 09:55:40,Tue
24349419,hx6bbfa9feb27746616afecef44b78dcf97566dd24,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,16.4907,1600736736,2020-09-22 01:05:36,Tue
24345219,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,155.647368421,1600728264,2020-09-21 22:44:24,Mon
24343584,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1077.7775,1600724967,2020-09-21 21:49:27,Mon
24330820,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-23.825,1600699197,2020-09-21 14:39:57,Mon
24330546,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-39.7083333333,1600698645,2020-09-21 14:30:45,Mon
24330506,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-67.9166666667,1600698564,2020-09-21 14:29:24,Mon
24300212,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,28,1600637414,2020-09-20 21:30:14,Sun
24298144,hxde8b994b9161de30a536c7e3fd236562868ae7a0,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-12.3508,1600633240,2020-09-20 20:20:40,Sun
24295733,hx7f02efbae58798bb1c5b42c16aa85fbbc4c8db41,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,500,1600628376,2020-09-20 18:59:36,Sun
24272505,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,45.35,1600581494,2020-09-20 05:58:14,Sun
24247440,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,261.5,1600530895,2020-09-19 15:54:55,Sat
24233067,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-7.5583333333,1600501881,2020-09-19 07:51:21,Sat
24233028,hxc35919c430476b095652bc91056ba1baf0420f9e,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,188.9583333333,1600501803,2020-09-19 07:50:03,Sat
24233026,hxf0fa3e948b05eca500400a88c13808d0797e4850,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,400,1600501799,2020-09-19 07:49:59,Sat
24231322,hxb0d886f01ca2697ce9961232a754bb3923142128,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,157.7947,1600498354,2020-09-19 06:52:34,Sat
24184596,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,95,1600403961,2020-09-18 04:39:21,Fri
24176625,hxde8b994b9161de30a536c7e3fd236562868ae7a0,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,12.3508,1600387490,2020-09-18 00:04:50,Fri
24172669,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,92.1914,1600379507,2020-09-17 21:51:47,Thu
24152756,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,56.0793,1600339195,2020-09-17 10:39:55,Thu
24139735,hx8ce85a87ea542f719ff06e9800738e111ab31271,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,8262,1600312905,2020-09-17 03:21:45,Thu
24097248,hxb6402c4e5b03d59cfd1d34afb4f41ffaa09be056,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,167.622,1600227086,2020-09-16 03:31:26,Wed
24044413,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,113.1548,1600120418,2020-09-14 21:53:38,Mon
23988758,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,7.7142857143,1600008046,2020-09-13 14:40:46,Sun
23917180,hx19555d95596fda12f1af4d0b11330788c87f1b69,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-20,1599863370,2020-09-11 22:29:30,Fri
23886108,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,94.6567,1599800620,2020-09-11 05:03:40,Fri
23872772,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-25000,1599773693,2020-09-10 21:34:53,Thu
23833343,hx0f16f2e17ded0a63c9651643cdfdbb609ffda2a2,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-0.4785,1599694008,2020-09-09 23:26:48,Wed
23822504,hx1cd1e371a8f885f68799aa837e287c5c442e9adb,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,200,1599672131,2020-09-09 17:22:11,Wed
23782788,hxc1977e22673937ab9ec1c7d48a8d5750f2cde1dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,30000,1599591537,2020-09-08 18:58:57,Tue
23772947,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,114.1519,1599571610,2020-09-08 13:26:50,Tue
23764094,hx01e93a0f2eb8fea3f1a77260166421e9d1ef19e9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-84.3498,1599553378,2020-09-08 08:22:58,Tue
23740063,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,44,1599504207,2020-09-07 18:43:27,Mon
23730443,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,7.7857142857,1599484739,2020-09-07 13:18:59,Mon
23728041,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,48.5762,1599479890,2020-09-07 11:58:10,Mon
23644365,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,136.592,1599310487,2020-09-05 12:54:47,Sat
23596372,hx9a50175b8990abf883182baf0a97bf28191d6435,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-4037.9207,1599213602,2020-09-04 10:00:02,Fri
23596156,hx9a50175b8990abf883182baf0a97bf28191d6435,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,4037.9207,1599213166,2020-09-04 09:52:46,Fri
23536745,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,5,1599093163,2020-09-03 00:32:43,Thu
23531745,hx92d234f296814a5f2b936b1afee9776cab8c7359,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-298.7395,1599083071,2020-09-02 21:44:31,Wed
23525891,hx14eb0ae8139000a7c0f6ac8280cbf85612b553bf,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,550.4131,1599071255,2020-09-02 18:27:35,Wed
23516334,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,52.9349,1599051893,2020-09-02 13:04:53,Wed
23502338,hx92d234f296814a5f2b936b1afee9776cab8c7359,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,298.7395,1599023575,2020-09-02 05:12:55,Wed
23484574,hx14eb0ae8139000a7c0f6ac8280cbf85612b553bf,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1320.3892,1598987723,2020-09-01 19:15:23,Tue
23472979,hx4238c8c7ff1d53d4f91c9b5460d1ac037f642da4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1654.7061,1598964285,2020-09-01 12:44:45,Tue
23471212,hxf7680b84aed887350194c26bd98996312020379f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-260.2307692307,1598960720,2020-09-01 11:45:20,Tue
23446158,hxe174e405642b059aab26c9d738c6fc188b085ef6,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,34,1598909868,2020-08-31 21:37:48,Mon
23430986,hx58505e73300d8d591be2c6669139d436694672e5,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,3.143,1598879241,2020-08-31 13:07:21,Mon
23428179,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,173.078,1598873563,2020-08-31 11:32:43,Mon
23358198,hx65d152811092cbfbdebac47f50e137b4f30eb33d,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1263.2063,1598731639,2020-08-29 20:07:19,Sat
23327738,hxb6402c4e5b03d59cfd1d34afb4f41ffaa09be056,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,13.141,1598670171,2020-08-29 03:02:51,Sat
23295922,hx86224a68a3a332e7f334efa0fe8bd13bbac28d70,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,346.9747,1598605942,2020-08-28 09:12:22,Fri
23287406,hx5203a1c4db4ce125e32d81205a8bff763ff579f1,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,74.879475776510692735,1598588761,2020-08-28 04:26:01,Fri
