date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-27,hx3017cb3ccca3e640b9ce9d2efc224cf6e7fe8237,665.7794559599997,59,5,11.284397558644068,11.284397558644068,11.284397558644068,11.284397558644063,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx5bf6023739693bf58ee8f424fed0ee3cc117edd8,2323.751551909997,59,5,39.3856195238983,39.38561952389831,39.3856195238983,39.38561952389826,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxa9b51da7509832acc22d9defb1e431233006c793,593.1038838200001,59,5,10.052608200338984,10.052608200338984,10.052608200338984,10.052608200338984,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx2f67d1047f7a425b5ba6fd01c94a512cfcefad79,637.8716240900001,59,5,10.811383459152543,10.811383459152545,10.811383459152543,10.811383459152543,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx5c65da17922b191675d2599a461bd327683296cd,730.4780882999995,59,5,12.380984547457627,12.38098454745763,12.380984547457627,12.380984547457619,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx2fa402327ea44b117b8f22c608429447649f82fd,1982.1497854299998,59,5,33.59575907508474,33.59575907508475,33.59575907508474,33.59575907508474,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx30a98eccc2cacc952829c3d69d1f86032e55a76c,1509.8725071999986,59,5,25.591059444067792,25.591059444067803,25.5910594440678,25.591059444067774,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx5a47d99931e4f8b8bb61865ebbce2232391dcfad,2151.657242810001,59,5,36.46876682728813,36.46876682728814,36.46876682728814,36.46876682728816,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx2312e3429a43b054cf90685cf7d38a027118095c,98.703,59,5,1.6729322033898304,1.6729322033898304,1.6729322033898304,1.6729322033898306,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx230a855715b07c42f0ff9a6b92f60bdeba1926a6,2001.47874564,59,5,33.92336857016949,33.9233685701695,33.9233685701695,33.923368570169494,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxe84aa2a782e792b6d1d78966611fe2c7d594caf3,7486.139476550004,59,5,126.88371994152543,126.88371994152543,126.88371994152543,126.88371994152548,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxe772f75fa2c90fd95ba8fca65906b5b48cdf30ea,634.5341981399996,59,5,10.754816917627117,10.754816917627117,10.754816917627117,10.754816917627112,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx75d1378266036bf85dafab5dc1ce10217ce99cb3,248.9893749999997,59,5,4.220158898305085,4.220158898305085,4.220158898305085,4.22015889830508,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx76853e0499cbbadd34ab1972abee043f222dd702,1250.5271296300016,59,5,21.195375078474573,21.195375078474576,21.195375078474576,21.1953750784746,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx2167e6292629f0c7fc3b8895543b5ce861f2af1f,1329.2589340499992,59,5,22.52981244152542,22.529812441525426,22.52981244152542,22.52981244152541,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxd76608230d7d7616c21f1f4369a2e01ff24d828e,684.4925596700002,59,5,11.6015688079661,11.601568807966103,11.601568807966101,11.601568807966105,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx612f5f543dd151b46b3114c6a3d5ae1bfc1bd722,1093.4807830800012,59,5,18.533572594576267,18.533572594576277,18.533572594576277,18.53357259457629,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx20005dbf5a1a9ff0ade36cd29e6ff6b732fbe5af,1273.9064438300002,59,5,21.591634641186438,21.591634641186438,21.591634641186438,21.591634641186445,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxe8df691bcb2f08f71257f7ab626d47089a42e0be,1368.3975448699991,59,5,23.193178726610164,23.193178726610178,23.193178726610167,23.193178726610157,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxd7eab4a02efb999e23dfcc2ca4d81b543bde752b,767.7576366700007,59,5,13.012841299491523,13.012841299491527,13.012841299491527,13.012841299491537,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx25dba50e1327f89e3df0d23966e2015b10edb2bf,709.7172366799999,59,5,12.029105706440674,12.029105706440678,12.029105706440678,12.029105706440676,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxa83a340fb59c587d24172eb8640e4c5e0bd80ea9,10288.939576899998,59,5,174.3888063881356,174.3888063881356,174.3888063881356,174.38880638813558,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxa845f32414bda4a91d674732554929dadac321fc,315.58058250000045,59,5,5.348823432203389,5.348823432203391,5.34882343220339,5.348823432203397,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx25a8854c3c9e6f884dc4dc0941fb99326103fdd4,450.04926544000034,59,5,7.627953651525423,7.627953651525424,7.627953651525424,7.62795365152543,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx30f28111634d103fbeef78fa773fcf2ef1a99db5,2418.3308518799995,59,5,40.98865850644067,40.988658506440686,40.98865850644067,40.98865850644067,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx218e2fbff7d2fc40deee8355f8a1dfbcaf2a8f1e,201.04319848000006,59,5,3.4075118386440675,3.407511838644068,3.4075118386440675,3.407511838644069,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxd8c28f62cbbcc8cf5e1bda221ded1b3904354801,1008.4785465200013,59,5,17.092856720677965,17.09285672067797,17.09285672067797,17.092856720677986,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxd8cac8c9ffacc99c41e6df923d9c2381b011d39a,1290.6800000000003,59,5,21.87593220338983,21.87593220338983,21.87593220338983,21.875932203389837,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hxa82a5fb51f9218d61e586344e4136eac226e8207,1042.4657420200008,59,5,17.66891088169491,17.668910881694917,17.66891088169491,17.668910881694927,1.69492%,1.69492%,1.69492%,1.69492%
2021-02-27,hx31b9d15993214f97ef6ed9feb3affcad80335a11,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx37b6e32abe4ae18bc1998db5395148d4cb1fc9cf,310.5022427600002,58,5,5.35348694413793,5.353486944137932,5.353486944137932,5.353486944137934,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx37b8f46b43f67def141997571985dab1e5260766,115.73999999999984,58,5,1.9955172413793103,1.9955172413793103,1.9955172413793103,1.9955172413793076,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx33186656874676bc0d7265bafbb09bd4b4be5c3f,64.96727749999991,58,5,1.1201254741379305,1.120125474137931,1.1201254741379305,1.1201254741379294,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx39e03b53bfd5245666f19c254c5b09812ab10269,2164.034109200001,58,5,37.310932917241374,37.310932917241374,37.310932917241374,37.310932917241395,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx5cb879a65544d71cb99c24f9bba3597b74789abc,1.0134455800000015,58,5,0.01747319965517241,0.01747319965517246,0.01747319965517241,0.01747319965517244,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx5d70fd8fcf4a44a7d90533a64ee45779e6f1039d,38.999999999999964,58,5,0.6724137931034482,0.6724137931034483,0.6724137931034482,0.6724137931034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx5830922d8972e39c1e5ee90f6c815a5ca2833dc1,403.64950350000026,58,5,6.959474198275862,6.9594741982758626,6.959474198275862,6.959474198275867,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx5859884606d6e273568958ef090be94bb1ebf2ed,1.0099999999999993,58,5,0.017413793103448275,0.017413793103448327,0.017413793103448275,0.017413793103448264,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx58413377043a0614edcf53a5dfd5aec42a9da088,99.08979000000001,58,5,1.7084446551724135,1.7084446551724135,1.7084446551724135,1.708444655172414,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx5716f65dd34cbde2f973909ee346cdbbc7bd9f8e,289.6379215199999,58,5,4.993757267586207,4.993757267586208,4.993757267586207,4.993757267586205,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx56b2b589bb7ce91e822bade9aad6fe3411a4bc0f,92.00000000000004,58,5,1.586206896551724,1.586206896551724,1.586206896551724,1.5862068965517249,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx672194453ef646d04d437198bb8b369b6e98c5d5,3002.7991270099983,58,5,51.772398741551726,51.772398741551726,51.772398741551726,51.7723987415517,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx69ca1412898e23575b8dc055ab678aa8be1ce319,236.49176726999977,58,5,4.077444263275861,4.077444263275862,4.077444263275861,4.077444263275858,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx6a5d07dae82724313ead536a30c2ed85e3b39b0f,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx618f7b5fab642da2588cf3ea0fcec0ce594904f7,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx3fb61ca4c00c0ce67938e2f94fba029cdc0974e2,1.8167314900000004,58,5,0.03132295672413792,0.03132295672413793,0.03132295672413792,0.031322956724137936,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx3c3b87ccac03fe69b6dda860ec647735a7eac341,453.51398999999986,58,5,7.819206724137931,7.819206724137931,7.819206724137931,7.819206724137929,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx3ca942aa1045c3cf6a402a8cc707cece44f0722d,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx3ea411c97c9ce4159ceda9cff4e9bbf2ec603f74,128.97875000000013,58,5,2.2237715517241377,2.2237715517241377,2.2237715517241377,2.2237715517241403,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx4ddbeaa1a833f02e636ce4ff46fdfccd52b2aef6,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx4be6a2191004aba6858046cf0136375f4166e666,198.98065749999972,58,5,3.43070099137931,3.4307009913793105,3.4307009913793105,3.4307009913793056,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx52b963994ac75ac2f7e8282eac37fa1a4a783e9b,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx47558c74cc16c7d5fa900e7d7c0e85f9a8407f9a,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx45d159ea7f92e905649b55e88a68db307fcfd201,720.9999999999993,58,5,12.43103448275862,12.43103448275862,12.43103448275862,12.431034482758609,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx4a3dd33a0ac9b9eb7b0420a040080ad3b0f0b4a8,49.00000000000001,58,5,0.8448275862068965,0.8448275862068966,0.8448275862068965,0.8448275862068967,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx1cb0c54ae923a9120eea9084334f4f3d9af1e5e9,2017.305526849998,58,5,34.78112977327586,34.781129773275865,34.78112977327586,34.78112977327583,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx1cc6ddf039c9f22f2812d71951454e983bbc7724,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx195e6a0ddff5853cc5207d2690e29743dbddeb70,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx1847cd25ffdb3bb9b6f940d26f6aa43f5bfcd997,18.999999999999996,58,5,0.3275862068965517,0.32758620689655177,0.3275862068965517,0.32758620689655166,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx2836355e346be51fbab6c0a47f88a053d58a14a6,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx29c12c2620272d7121fbd1c3e8508a1c97625a61,92.50354293000007,58,5,1.5948886712068964,1.5948886712068964,1.5948886712068964,1.5948886712068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx070112606cfa8387d014042f5100e7ceaa2e8e66,268.00000000000006,58,5,4.620689655172414,4.620689655172414,4.620689655172414,4.620689655172415,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx011a490f699291edc9607a4ebef13a12f147822d,998.9589999999985,58,5,17.223431034482758,17.223431034482758,17.223431034482758,17.223431034482733,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx0168475e58e6e5e4640766d96a74ffecd0e98180,77.61822882999996,58,5,1.3382453246551722,1.3382453246551727,1.3382453246551722,1.3382453246551718,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx029c7b83c8dfb6f6ac721cbe954a9f404e6c2b0e,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx1212cea14659e9dfb60a75d0d5d3327fc44be464,141.0,58,5,2.431034482758621,2.431034482758621,2.431034482758621,2.4310344827586206,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx0ae147f04b83238e82b979f8c41084d0e20614a4,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxb41bc780f96808e0652acb50dbf342a8fa24fd53,20.690000000000026,58,5,0.3567241379310345,0.3567241379310345,0.3567241379310345,0.3567241379310349,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxbac17d07ac8e840521ec0be8db587f9912ba03ed,85.20518750000002,58,5,1.4690549568965514,1.4690549568965516,1.4690549568965514,1.469054956896552,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxb8bab8cac2830a41549ce52678a6aad9b953211d,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx96dd226a7823e7176370fdcbf14a9a2a1468aa3e,38.999999999999964,58,5,0.6724137931034482,0.6724137931034483,0.6724137931034482,0.6724137931034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc13ef205d6600a7e28236196c25ff3538282333a,577.7135957800003,58,5,9.960579237586208,9.960579237586208,9.960579237586208,9.960579237586213,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc0e3a5d5dde39812647bdd88ab81081b15fb778e,571.9911179500004,58,5,9.861915826724136,9.861915826724138,9.861915826724136,9.861915826724145,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxbdae76dff0691a4f7fbe5ba1f961d08b6b04493c,340.68273304999985,58,5,5.873840224999999,5.873840225,5.873840224999999,5.873840224999998,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxbd7946fe69c1f07cf6f7487a87e90048a7337970,835.538999999999,58,5,14.405844827586208,14.405844827586208,14.405844827586208,14.40584482758619,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxbe115f8aca4892b1af3504b1cc87b82025a5d36f,85.51,58,5,1.4743103448275865,1.4743103448275865,1.4743103448275865,1.4743103448275863,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa16d805abd949c25c4dc3e306fca5fc1ceb97ab3,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa0782024e9a84606b37bc44bc15ebfdcb03838cf,41.930298630000024,58,5,0.722936183275862,0.7229361832758623,0.722936183275862,0.7229361832758625,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa54816776ba41f19543d24a1604aa6581f454d64,51.00000000000004,58,5,0.8793103448275863,0.8793103448275863,0.8793103448275863,0.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa508bb9c8c5e55f0dcb99fdc7f4a3f543e7a7bf4,198.32520952999977,58,5,3.4194001643103444,3.419400164310345,3.4194001643103444,3.419400164310341,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa4638bfce440d7597add39b2e6ec21996a6a182d,19.91580982000001,58,5,0.34337603137931033,0.3433760313793104,0.34337603137931033,0.3433760313793105,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa328653755cd26774a6565627ce58e94d042a9fe,478.95153500000066,58,5,8.257785086206896,8.257785086206898,8.257785086206898,8.257785086206908,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa9c5d9eb9e4f12253b84524cf69c8b52506854a5,275.19546895,58,5,4.744749464655173,4.7447494646551736,4.744749464655173,4.744749464655173,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxabca648578dd924acd99d798dce76a7b61119b9c,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxabad11ef4f5b5b9179d56dbc88108aebf0d01a85,88.00999999999998,58,5,1.5174137931034484,1.5174137931034484,1.5174137931034484,1.517413793103448,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxab87980942fa3b7d89ebd64019db0fd1c12f02bd,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa75bcb8413e081eba148d1b7828f3fe67a7fcb77,301.67700000000013,58,5,5.201327586206896,5.201327586206896,5.201327586206896,5.201327586206899,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxa820d1d58b16e8aa615501688c2f6648f224cdbb,57.59999999999994,58,5,0.993103448275862,0.993103448275862,0.993103448275862,0.993103448275861,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxe2742305fd9f43a0b20204f56445fdaa9177f5e5,33.77595306999996,58,5,0.5823440184482758,0.582344018448276,0.5823440184482758,0.5823440184482751,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxdfa86d698ba3414a35eea214b9f9c76de797799d,29.0,58,5,0.5,0.5,0.5,0.5,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxdd0c101fb7731dd968e905bb8f8dd88568c8dbf6,50.98146750000002,58,5,0.8789908189655171,0.8789908189655171,0.8789908189655171,0.8789908189655177,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxe5089557184c4dc316d5a4ef35fe1307e0003e72,8.000000000000005,58,5,0.13793103448275862,0.13793103448275865,0.13793103448275862,0.1379310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxd6fc01f8394f0a2ab084281854d3be524cf9ff7a,6.570333000000003,58,5,0.11328160344827586,0.11328160344827586,0.11328160344827586,0.11328160344827592,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxd92cb0fbe52eb6db42572a78fcbf57ce41741472,99.99999999999991,58,5,1.724137931034483,1.724137931034484,1.724137931034483,1.7241379310344813,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxf53bffffd88d0b41c027a525f4fbbd0aa1d431b9,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxf38ae6cd5e54814a841547c546ee58f81af2931b,1013.2529523900004,58,5,17.469878489482753,17.46987848948276,17.46987848948276,17.469878489482763,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxea9e73e1db3aaf303a13f6a79fab5d0678d684ef,4000.0000000000045,58,5,68.96551724137929,68.96551724137935,68.9655172413793,68.96551724137939,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxe920c35869db3bc296ab4e54c3c19ce567c0abc0,37.980000000000004,58,5,0.6548275862068965,0.6548275862068965,0.6548275862068965,0.6548275862068966,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxee820a65e58f580e0c92e87adc8c9007b9acc8d2,1960.9544100900007,58,5,33.80955879465516,33.80955879465517,33.80955879465517,33.80955879465518,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxecf29597b8d83b3e7bb5316954c81488d85be377,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc72009d43c405e7e8762ec1b54c07ecfd3a1a6c7,213.93688626999986,58,5,3.6885670046551713,3.6885670046551726,3.6885670046551713,3.68856700465517,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc71cc1eba52ab1905d4b335816b3b209dc3c6874,155.0,58,5,2.672413793103448,2.672413793103448,2.672413793103448,2.6724137931034484,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc70c08e17e466952860671301dd86782044bf758,98.98474249999988,58,5,1.7066334913793104,1.7066334913793104,1.7066334913793104,1.7066334913793084,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc704ee1716f25763d343dc817299caa4dff75165,571.0405875200004,58,5,9.845527371034482,9.845527371034484,9.845527371034482,9.845527371034489,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc6f221463d311b15384580507c324a20502994a6,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc5fa26dc598586a6da10397388173607e81fb31a,15.000000000000009,58,5,0.2586206896551724,0.25862068965517243,0.2586206896551724,0.25862068965517254,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc943df86a1155de86783e4bd04e8353246eb67ba,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc90692380347e56643f119788760bd2829f95cea,1.0000000000000082,58,5,0.017241379310344827,0.017241379310344973,0.017241379310344973,0.01724137931034497,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc2b4d8969131d92192ae8c060264737330012706,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxc49812b5819b0626e60cce4d33722074e0817c49,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxd37561cf0ed4787aeb8953003e819f322b756072,402.1365640000006,58,5,6.933389034482758,6.93338903448276,6.933389034482759,6.933389034482769,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxd436d23b3104b855f79d89a00e65c094cb77644f,96.00000000000013,58,5,1.6551724137931034,1.6551724137931034,1.6551724137931034,1.6551724137931056,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxcb49840baa1a688fd5dc56afeffce40ad6ed5427,159999.9999999999,58,5,2758.620689655172,2758.620689655173,2758.620689655172,2758.6206896551707,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hxcc9aa7febc6d03aec11c9d0b2e5699b91d922877,303.9850349999999,58,5,5.241121293103447,5.241121293103447,5.241121293103447,5.241121293103447,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx8710f7367f4aa92ee7cc4dee7f150a282c7f8678,120.21366520000012,58,5,2.0726494,2.0726494,2.0726494,2.072649400000002,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx8def844128b4df672ecd859720888aad26ffae01,54.38624830000006,58,5,0.9376939362068965,0.9376939362068966,0.9376939362068965,0.9376939362068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx8b2396a1f542a5201f3a18599186c941d6b87eed,89.99999999999993,58,5,1.5517241379310347,1.551724137931035,1.5517241379310347,1.5517241379310334,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx7216edf20ca12b4251962baa7f61df4521e2581e,432.98545499999966,58,5,7.46526646551724,7.465266465517241,7.46526646551724,7.465266465517235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx71a390c975afdeb5a96b9dca99881a02ba4733fd,307.72675817,58,5,5.305633761551723,5.305633761551725,5.305633761551723,5.305633761551724,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx6f067ba58e685b4aca049938c69a8bcbb5901e91,1998.9999999999998,58,5,34.46551724137932,34.46551724137932,34.46551724137932,34.46551724137931,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx6e4103c29e196b150cb8242cf5b61f73307e5619,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx7a585caeeea77a12a9e685c19cd1ef1044802521,48.98085000000006,58,5,0.8444974137931034,0.8444974137931035,0.8444974137931034,0.8444974137931045,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx7adeed7017119678c308db1e990d346aafa1ccfc,498.0361493999999,58,5,8.586830162068964,8.586830162068965,8.586830162068964,8.586830162068964,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx7af257fd09c3aefa6152847eb8a397fed48eb176,100.99999999999991,58,5,1.7413793103448274,1.7413793103448274,1.7413793103448274,1.741379310344826,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx783d507690cfc6e6b73d2af976535cb857f51387,109.00000000000004,58,5,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx76a1659eb0e6fd903600d8a8723557fa74f34a84,4143.128005000002,58,5,71.43324146551723,71.43324146551723,71.43324146551723,71.43324146551728,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx77296d6b96e4dd7e48c04b2f396012d60b2a677f,120.00000000000007,58,5,2.0689655172413794,2.0689655172413794,2.0689655172413794,2.0689655172413803,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx7722459d983ee9485bcf66136fccb94d77c2a82f,12.743687400000017,58,5,0.21971874827586207,0.21971874827586207,0.21971874827586207,0.21971874827586235,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx76ece3f323af6ab4cc37d4763ff4be11eb19ddfb,538.9787499999994,58,5,9.292737068965517,9.292737068965517,9.292737068965517,9.292737068965508,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx9231dd4ac7d3b268b18f74dd1996f3e9d12a4c07,4836.656932599998,58,5,83.3906367689655,83.3906367689655,83.3906367689655,83.39063676896548,1.72414%,1.72414%,1.72414%,1.72414%
2021-02-27,hx942a635ffb211cd42f6e7bede76ccfa897b387be,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
