date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-01,hx15cd94d4f740be7130fa4dbe960ceb2e62ed6387,8.985108610000008,56,5,0.16044836803571427,0.1604483680357143,0.16044836803571427,0.16044836803571444,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxdad76f7e3191bddad99d9c1925f1c864de4deab3,19.81216436000002,56,5,0.3537886492857143,0.3537886492857143,0.3537886492857143,0.35378864928571463,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx9ebdf7c30d770eb8d56ef6eea58d4f4421eca8b6,7099.814592340004,56,5,126.78240343464283,126.78240343464287,126.78240343464286,126.78240343464293,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx1c1cbb15e3e2373b378ab2ffa05e6424678c5087,23.99999999999998,56,5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4285714285714282,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx9e16605ea08f86ce925d491c053b0e591211fb4d,98.98517249999992,56,5,1.7675923660714286,1.7675923660714286,1.7675923660714286,1.7675923660714272,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxdb5f5a8484fff806f991b4fc8beac9b393d76e00,1049.9600000000005,56,5,18.749285714285715,18.749285714285715,18.749285714285715,18.749285714285723,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx9ccd45057fe0406db5afddf0103f60818c16a0cd,185.81940610999987,56,5,3.318203680535715,3.318203680535715,3.318203680535715,3.3182036805357122,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxe750018d870b04fbed6f464f32218239f3909611,10.000000000000005,56,5,0.17857142857142855,0.1785714285714286,0.17857142857142855,0.17857142857142866,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx91cb64b080b0fb4a3d7128b2be028fa0d1db515f,7998.979999999992,56,5,142.83892857142857,142.83892857142857,142.83892857142857,142.83892857142843,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxe5212467df5003d2feae66ac81f6aae1ada4d3fa,4.187698860000006,56,5,0.07478033678571427,0.07478033678571433,0.07478033678571427,0.07478033678571439,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx8fbf7950a5e22dea15fab662d8fd24f6acaa94f9,1907.2029780599983,56,5,34.05719603678571,34.05719603678571,34.05719603678571,34.05719603678568,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx2ec9db5a2b945d3d524af2dc36f0aaee4b41e119,2016.5694540899992,56,5,36.01016882303572,36.01016882303572,36.01016882303572,36.0101688230357,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx2c8a3415121c038773ea002d8454f2adb4ba4594,4.373157389999994,56,5,0.07809209625,0.07809209625,0.07809209625,0.0780920962499999,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxe8f11eb51354d2f8f831fe2e5f69fe6354e552f7,30.056000000000008,56,5,0.5367142857142857,0.5367142857142857,0.5367142857142857,0.5367142857142858,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxe88ae496e3eef0ff829a452ca63255660e17100c,60.05176372000003,56,5,1.0723529235714284,1.0723529235714284,1.0723529235714284,1.072352923571429,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx3321f981322ce4ddded1ddc192fca3fe5b3c6384,25.000000000000025,56,5,0.4464285714285714,0.44642857142857145,0.4464285714285714,0.4464285714285719,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hx32d97c323d0314072bb50809d469de4377f0d109,98.80013000000007,56,5,1.7642880357142858,1.7642880357142858,1.7642880357142858,1.764288035714287,1.78571%,1.78571%,1.78571%,1.78571%
2021-03-01,hxc093f9d824c677fd67698dbb226345d48378878e,99.99999999999991,55,5,1.818181818181818,1.8181818181818183,1.818181818181818,1.8181818181818166,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxec086438b2a6160fa92a5540383e978c8fd97603,370.02310034,55,5,6.727692733454544,6.727692733454546,6.727692733454544,6.727692733454545,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxf7380a9aa64bdd5496f8d4422523bd3fcb4e354c,2500.0000000000014,55,5,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454548,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxc3e7f0d2f4173150a030a72006146dcbdc2ab69c,20.05155722000001,55,5,0.36457376763636357,0.3645737676363637,0.3645737676363636,0.36457376763636384,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxdc9a3411115f4bc6cd06cb93173bb602d91358d3,132.43948333999987,55,5,2.407990606181818,2.4079906061818184,2.4079906061818184,2.4079906061818157,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxc18d27aed8013080c3db41abdbb329a9f86e895b,268.7799099999999,55,5,4.886907454545455,4.886907454545455,4.886907454545455,4.886907454545453,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxd39271b3413f225d1e83e33c29b5c6afb6165050,246.87901320000026,55,5,4.48870933090909,4.488709330909091,4.48870933090909,4.488709330909096,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx45df3354708ca25adfb296c83d438da129637a6c,1.0000000000000002,55,5,0.01818181818181818,0.018181818181818226,0.01818181818181818,0.018181818181818184,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxae43065ad22cfd182e9649e862e5799dcb0939b1,19.560749049999878,55,5,0.3556499827272699,0.35564998272727344,0.3556499827272699,0.3556499827272705,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx47ce947f0636ce80654f60f7f822e80803553ead,195.99999999999997,55,5,3.5636363636363644,3.5636363636363644,3.5636363636363644,3.563636363636363,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx89df78efdec1e36db1a72a2bce35885540ed2cee,27.088014999999967,55,5,0.4925093636363636,0.4925093636363636,0.4925093636363636,0.49250936363636305,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx8dba00cd5f9ebe7a28a1c696ce918fd82e89952c,63.00000000000006,55,5,1.1454545454545455,1.1454545454545455,1.1454545454545455,1.1454545454545464,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx8c50d399ee7441f59c7d8964633e7a20ddd85728,128.45228933000024,55,5,2.3354961696363645,2.3354961696363645,2.3354961696363645,2.335496169636368,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx8661a86d55f451fa490cebcfeb4f2a9e0a37e2ea,499.9999999999994,55,5,9.090909090909092,9.090909090909092,9.090909090909092,9.09090909090908,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx866bb6ed84283f8f992e78bee68f44a84db0f322,300.03925972999986,55,5,5.455259267818182,5.455259267818182,5.455259267818182,5.455259267818179,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx26a04ba49d388768958c9574dd74804245701997,97.51731897999986,55,5,1.773042163272727,1.773042163272727,1.773042163272727,1.7730421632727247,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx9c801f158c3c308fc7481ab26ca17134db151363,498.9549042399995,55,5,9.07190734981818,9.07190734981818,9.07190734981818,9.071907349818172,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxa774aa1958ac0cab789701e31bdec37db8768299,1169.9999999999993,55,5,21.27272727272727,21.272727272727273,21.272727272727273,21.27272727272726,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx327032163d7e966fbcdbcfe479ae26729033b821,53.78512000000007,55,5,0.9779112727272729,0.9779112727272729,0.9779112727272729,0.977911272727274,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx91fe57ebd52c4f736fc0d1de0105d8a817d1f581,119.43700937999994,55,5,2.1715819887272727,2.1715819887272727,2.1715819887272727,2.1715819887272714,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxa5a3ffa45f48a88d4ad424d86a316e53292d510e,89.00000000000007,55,5,1.6181818181818177,1.6181818181818184,1.6181818181818177,1.6181818181818195,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx2b7dae61d1d2058d7f3f90169ffbe84f44dc1ff7,2239.749384820001,55,5,40.72271608763636,40.72271608763636,40.72271608763636,40.722716087636385,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx298f1c52dcd5014f35a52a6866f4079d71dd719c,1.0000000000000002,55,5,0.01818181818181818,0.018181818181818226,0.01818181818181818,0.018181818181818184,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx2f4b60724717ce29ecd46565f0361b261db0abf4,2.0890670000000005,55,5,0.03798303636363636,0.0379830363636364,0.03798303636363636,0.03798303636363637,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxbacd498aeaf0076ddf65fc4f973b5cd8aad41e3b,853.9799999999991,55,5,15.526909090909092,15.526909090909092,15.526909090909092,15.526909090909074,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx6fc65e3dd4c4e38c9bb4922e7e6e6fc51c211000,6499.9999999999945,55,5,118.18181818181816,118.18181818181816,118.18181818181816,118.18181818181809,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxbf1d3d88136b3a8419dbd2dbd476fca75c4a77a4,39.99999999999997,55,5,0.7272727272727272,0.7272727272727273,0.7272727272727272,0.7272727272727267,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx733499139b137b3650743d09340ca50cd50ad99a,10.285457499999994,55,5,0.18700831818181818,0.18700831818181823,0.18700831818181818,0.18700831818181807,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hxb351f1832c0f933872d2685053462d799729252e,151.1095022099999,55,5,2.7474454947272724,2.747445494727273,2.7474454947272724,2.747445494727271,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx7ee13d09ff1f69ebedd74cb8419a51a7e71c7130,170.53871183999993,55,5,3.100703851636364,3.1007038516363643,3.100703851636364,3.1007038516363625,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx5f62e187d866b5e216cda8cfe8f2838ddc053cd6,8.936321770000003,55,5,0.16247857763636359,0.1624785776363636,0.1624785776363636,0.1624785776363637,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx7f84e2a7045331922f258bc09dcd06b9c6488d6a,3.9188200000000055,55,5,0.07125127272727272,0.07125127272727275,0.07125127272727272,0.07125127272727283,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx7cc6a875357c712b9e5845b5c0b4618612cc13ee,39.00000000000005,55,5,0.709090909090909,0.7090909090909091,0.709090909090909,0.70909090909091,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-01,hx260ae3cd16d54440e8f339859dddeb25f93b1fda,99.13395250000004,54,5,1.8358139351851848,1.8358139351851854,1.835813935185185,1.8358139351851859,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx27daff2f9b07897f351ed1fdd29d959d55c1ce7c,22889.11257675998,54,5,423.8724551251852,423.8724551251853,423.8724551251852,423.87245512518484,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx743d5b1ac67746d9d2d28c17629806ccd0572283,1035.2575346700005,54,5,19.171435827222222,19.171435827222226,19.171435827222222,19.171435827222233,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx1a3adc746a09826acaf44aa18d6a2777c634e3b7,155.5590927599999,54,5,2.88072394,2.88072394,2.88072394,2.8807239399999984,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx755be99b0dc9d2ebc992b4c8b54f68004638d72c,47.731699999999954,54,5,0.8839203703703702,0.8839203703703704,0.8839203703703702,0.8839203703703695,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx510632cc17511464703721e6eada5d82af993bcc,1287.4285815300016,54,5,23.841270028333327,23.841270028333337,23.84127002833333,23.841270028333362,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx8a2644e042ce8067d6778a114b416575db2cacf3,373.10097508,54,5,6.909277316296295,6.909277316296296,6.909277316296296,6.909277316296296,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx5e3744fe74ea4c761379ae8c786382b793a5f13a,314.0839268699998,54,5,5.81636901611111,5.816369016111112,5.81636901611111,5.816369016111107,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx3393609ee9a53da1923a59d8106d54520698b814,120.09708713999999,54,5,2.224020132222222,2.224020132222223,2.224020132222222,2.224020132222222,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx8cbae0a622b14951a0474f208a8c95ef06b63edf,8.953166690000005,54,5,0.16579938314814813,0.16579938314814816,0.16579938314814816,0.16579938314814824,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx459d651268a86458665641753d1eed6d845394ea,88.16810883999996,54,5,1.632742756296296,1.6327427562962964,1.632742756296296,1.6327427562962955,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxeb1f85cb7113aae0ade6063e0bb9045223dbcd8b,33.984896,54,5,0.6293499259259259,0.629349925925926,0.6293499259259259,0.6293499259259259,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx28cf2750a8a8cfa35461a7d5c16c84d7646fc6df,507.89585241000015,54,5,9.405478748333332,9.405478748333332,9.405478748333332,9.405478748333335,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx7821b9d457fea8a9e28da53f1d9ef8e7683dbfff,149.3113352800001,54,5,2.7650247274074076,2.765024727407408,2.765024727407408,2.7650247274074093,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx2e1f69c594378e24063efd2ed1f27f3f139cb2c6,38.99999999999997,54,5,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222217,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,583.95465658,54,5,10.813975121851852,10.813975121851852,10.813975121851852,10.813975121851852,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxcd7fa729119f2b34c574789b79df08595f9f6642,220.58144878999988,54,5,4.084841644259259,4.084841644259259,4.084841644259259,4.084841644259257,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxb7dce2fb56bb12beb8b2b7a57d86e020b5b000db,0.9999999999999925,54,5,0.01851851851851838,0.01851851851851838,0.01851851851851838,0.01851851851851838,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxb858a4ee2dbb5ccb5795530129ccc3449d1363c8,277.91448116999976,54,5,5.146564466111111,5.146564466111111,5.146564466111111,5.146564466111107,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hxa3888012842cc68a0527bcf3730ce09a6ac0c424,220.02261352999975,54,5,4.074492843148148,4.074492843148148,4.074492843148148,4.0744928431481435,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx00040c9289a0a3fe45d0abecfb22b992946ceb00,30.999999999999968,54,5,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.5740740740740735,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx0232b1299afc25ccea97d36296c0bc4a2873bd2c,221.9097123100001,54,5,4.109439116851852,4.109439116851852,4.109439116851852,4.109439116851854,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-01,hx9ad703c92f864d2b49b292517f1b240de9e205bd,396.3087500000002,53,5,7.4775235849056605,7.4775235849056605,7.4775235849056605,7.477523584905664,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxd7008594c8b77ce4528fb9432e49d5c45c1ade6e,26.154440000000033,53,5,0.49348000000000003,0.49348000000000003,0.49348000000000003,0.49348000000000064,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx7c1e893704df2ca5528f0e9be679c7e0bea32139,75.98581750000002,53,5,1.4336946698113207,1.4336946698113207,1.4336946698113207,1.4336946698113213,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxa4f0ecdbf4ae13a667911c27f8cfe66ef6c0b765,45.99999999999998,53,5,0.8679245283018867,0.8679245283018868,0.8679245283018868,0.8679245283018864,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxf5fb0493280ff330ed5b7ae7b4b830f595a5b58e,73.23535158999995,53,5,1.3817990866037733,1.3817990866037737,1.3817990866037735,1.3817990866037726,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx1284a52460dfa639753dd09b535d16cc125937b2,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx17c809fd5841e7c8954d77d5f916767ab7d770af,698.6869391000005,53,5,13.182772435849056,13.182772435849056,13.182772435849056,13.182772435849065,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx227521e439e1badab0a4e7731de156f39d520411,90.0258175000001,53,5,1.6986003301886794,1.6986003301886794,1.6986003301886794,1.6986003301886812,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,752.1502534999995,53,5,14.191514216981128,14.191514216981133,14.191514216981128,14.191514216981123,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx1f6492cbc5bebd5d3e00019fc2fbf25d81bf4096,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx0c8a7d9e0c5b7e1300bc6a3f80e3c5fb9f904891,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxaaa8edfe82b7b456971d4bad52fdc2880eeda43a,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx47f6c5053d169b1f1adf50e33fe43ac08e24653f,98.99874999999996,53,5,1.8679009433962264,1.8679009433962264,1.8679009433962264,1.8679009433962257,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx8fed3c18e9e006064a91a3608cea822ac33d59d4,14.418769999999997,53,5,0.27205226415094336,0.2720522641509434,0.27205226415094336,0.27205226415094336,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxa86011bbe593be150dc5655d79a4c071221c2a00,312.25380982999997,53,5,5.891581317547169,5.891581317547169,5.891581317547169,5.891581317547169,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx3b39eef093526dcd1379772f0178fcb4b8f4d4ee,87.88631877000007,53,5,1.6582324296226416,1.6582324296226416,1.6582324296226416,1.658232429622643,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx3b7ead8896036d4dc0648959a4c1979434d5ef0b,1459.3605833800002,53,5,27.535105346792445,27.535105346792452,27.535105346792445,27.535105346792456,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx4135d9a5e23d0e7a9c8b8256027ffc31476f8463,308.6349575000002,53,5,5.823301084905661,5.823301084905661,5.823301084905661,5.823301084905665,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx3f28a2e663c6390b1b982692b84aa72c963c5fbb,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxa577816c7604f88444ce39273539acafb82beaeb,4.5265708899999995,53,5,0.08540699792452829,0.08540699792452836,0.08540699792452829,0.08540699792452829,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx2c480ad412feae6bb4b518926641ecc524b398bc,68.05579750000001,53,5,1.284071650943396,1.2840716509433963,1.2840716509433963,1.2840716509433965,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx2aca2b41a0b58b8768c2965a54d0f3b16d419c84,41.91595000000003,53,5,0.7908669811320754,0.7908669811320754,0.7908669811320754,0.7908669811320761,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx86cabb9c5c445fdcac13fcd52700c7b449e13319,13.349999999999985,53,5,0.25188679245283013,0.25188679245283024,0.25188679245283013,0.2518867924528299,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxa62ba64aaf9c1af3a92235a64b014d17dbf40176,33.74623594000001,53,5,0.6367214328301887,0.6367214328301887,0.6367214328301887,0.6367214328301889,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxb0e439b3d44b39aa3212401bb652a322fcbc74c2,21788.006882850015,53,5,411.0944694877358,411.0944694877359,411.0944694877358,411.09446948773615,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx4d8afc96fcef93f5c847a4b716ef55c92646a05f,189.4716350000002,53,5,3.5749365094339627,3.5749365094339627,3.5749365094339627,3.574936509433966,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hxca23f9ed6c351bcb09c1115be2f82dad2d304bcb,53.96204342999997,53,5,1.0181517628301886,1.0181517628301888,1.0181517628301888,1.0181517628301882,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-01,hx2a29a444dc0a63ebc9f7d16fb5217c570839b6e1,10312.0,50,5,20.0,747.0,200.0,206.24,0.19395%,7.24399%,1.93949%,2.00000%
2021-03-01,hxaa58dbcb35c08738dac3153292b5193bc52b0dfd,327.57142808999987,46,4,0.0,7.121118001956521,7.121118001956521,5.283410130483869,0.00000%,2.17391%,2.17391%,1.61290%
2021-03-01,hx42a73c274ba80fa9e4c1aece898eeb2a68ba900a,4223.645214079999,46,4,0.0,91.81837421913045,91.81837421913042,89.86479178893616,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx88dc633b50a66d8e108ab3294382978e40d9f928,6694.133877889999,46,4,145.5246495193478,145.52464951934786,145.5246495193478,145.5246495193478,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hxbb619c4b15f786f13ac2aa6c6dfc30b7353e751e,3640.321784249998,46,4,0.0,79.13743009239134,79.13743009239131,77.45365498404252,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx6cb90b99da08f14e66360f26ccc239646af80cc4,8540.315726999992,46,4,185.65903754347823,185.65903754347823,185.65903754347823,185.6590375434781,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,803.4109873499993,46,4,0.0,17.46545624673913,17.465456246739127,13.39018312249999,0.00000%,2.17391%,2.17391%,1.66667%
2021-03-01,hxcc9d1b90478a7f79f084738af13015a4cee03746,23128.723974089986,46,4,0.0,502.7983472628263,502.7983472628261,492.10051008702095,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx1ec1acb2f0cafecd3d75fde4df0dc4fd1037892f,919.595454869999,46,4,19.991205540652174,19.991205540652174,19.991205540652174,19.991205540652153,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hxe25028f6be60ba2bb4938af45cac6e2cd48b1efa,8456.990387229991,46,4,0.0,183.84761711369563,183.84761711369555,179.9359656857445,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx1ee35960d44abf0253c1a53a7170ac78d04713f7,10900.042540580005,46,4,0.0,236.95744653434784,236.95744653434784,231.9157987357448,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx76a61cda3a3a1fe7f9e0b864c9fb8d86faa95a80,13031.840395229996,46,4,0.0,283.300878157174,283.30087815717394,277.27319989851054,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx924514a55336bbd660a6d26d9168532781a107e8,3489.7522393200034,46,4,0.0,75.86417911565219,75.86417911565218,74.25004764510645,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx69ca1412898e23575b8dc055ab678aa8be1ce319,237.0954092499998,46,4,5.154248027173912,5.154248027173914,5.154248027173912,5.154248027173908,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hx5362d644b58ad4b60534c3c9952472904879a163,30198.09828555997,46,4,0.0,656.480397512174,656.4803975121738,642.5127294799993,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hxe24661bed1bb710cb48e1c71f3f43ad803c48f96,70380.26771490999,46,4,0.0,1530.0058198893485,1530.0058198893478,1497.452504572553,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hxe20d9f59df718f550dc382bb619ca3484ff26558,816.6530723099996,46,4,0.0,17.753327658913047,17.753327658913044,13.610884538499993,0.00000%,2.17391%,2.17391%,1.66667%
2021-03-01,hx428cde7d08c4e0c1453ded7c984f334319bc61c5,28504.316735920012,46,4,0.0,619.659059476522,619.6590594765216,606.4748241685108,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx14ca6c75ae75dc423ed6960ba1fef61f8faa39fa,6066.398866649998,46,4,131.8782362315217,131.87823623152175,131.87823623152175,131.8782362315217,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hx1f2901347b019f6458118099a4605b9a8a756675,4708.9181157899975,46,4,0.0,102.36778512586957,102.36778512586952,100.18974714446803,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx4277e05afc5e277cbca1cff3bbabb18e3e4ec644,1706.285157490002,46,4,0.0,37.093155597608714,37.09315559760871,36.30393952106387,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hxbf8904ffc5997a7bd80f6b68eb1438e5e9d67c73,1692.8485217900004,46,4,0.0,36.80105482152175,36.80105482152174,36.01805365510639,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hxa64e549a05ac83781a98963978514fb3b8f9ffc6,1253.3238057099993,46,4,0.0,27.246169689347823,27.24616968934782,20.888730095166654,0.00000%,2.17391%,2.17391%,1.66667%
2021-03-01,hx6d356c6f0aca6a29bab5377e8b40f1693902a60d,9670.014173579997,46,4,0.0,210.21769942565217,210.21769942565217,205.7449824165957,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx427376ced62a10363e97bf273c57716f975e63f4,3158.6855441399966,46,4,0.0,68.66707704652175,68.66707704652174,67.20607540723397,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx42623f89237ca26e58c95065cba6e52933f6792e,4188.09811424,46,4,0.0,91.04561117913046,91.04561117913045,89.10847051574467,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx94454d3fa0d2cca27d2bddd9626625975473ebde,559.9673310100005,46,4,12.173202848043475,12.173202848043477,12.173202848043477,12.17320284804349,2.17391%,2.17391%,2.17391%,2.17391%
2021-03-01,hx90ff7ee228259eb23487fc6a9160c857003a5cad,907.5299975,46,4,0.0,19.728912989130436,19.728912989130436,15.125499958333334,0.00000%,2.17391%,2.17391%,1.66667%
2021-03-01,hxfce9b0bcbc90af36b447304a54b50cc20b338a8a,4016.8266690999953,46,4,0.0,87.32231889347828,87.32231889347825,85.46439721489352,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx881249a9d3cbfa0a2f3544e7e50648e53d8413f9,21772.219837370016,46,4,0.0,473.309126899348,473.3091268993478,463.2387199440429,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx8380ae48f1d2ce1995499944a97c338b13698354,8110.942028780009,46,4,0.0,176.32482671260874,176.32482671260868,172.5732346548938,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hx28ac43dfe8fc5cc27305d1962e5eb575d3a1059b,9017.270629760009,46,4,0.0,196.02762238608702,196.02762238608696,191.8568219097874,0.00000%,2.17391%,2.17391%,2.12766%
2021-03-01,hxe6aa507401ff4e4d1b56e618330bd4dbb082b5de,22099.096617260024,46,4,0.0,480.4151438534785,480.4151438534783,470.19354504808564,0.00000%,2.17391%,2.17391%,2.12766%
