address,block_id,datetime,rewards
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,15678943,2020-03-03 03:49:52,1795.602784190481452399
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,15321394,2020-02-23 19:17:47,1497.17328773195368647
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,15068802,2020-02-17 21:08:39,1590.485580394626272841
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14809696,2020-02-11 19:56:34,277.323950951620021999
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14776290,2020-02-11 01:13:57,0
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14776282,2020-02-11 01:13:40,1445.474177503441945419
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14559548,2020-02-05 23:41:04,679.503790685707905776
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14483665,2020-02-04 05:10:26,2288.83084615979925816
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,14218236,2020-01-29 00:24:25,3553.388395043356978054
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13862517,2020-01-20 17:10:40,2608.157300372829818716
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13695190,2020-01-16 19:25:31,656.531971671654066583
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13655318,2020-01-15 21:06:11,1289.662003748884025291
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13561380,2020-01-13 16:25:49,4797.734918966182901344
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13261991,2020-01-06 16:32:31,2753.785248029891215258
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,13093837,2020-01-02 18:20:28,2115.266791934201489995
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12963842,2019-12-30 17:29:25,12384.466140598485380456
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12664193,2019-12-23 17:44:50,1781.434069804420575325
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12642585,2019-12-23 05:39:27,1786.112529933023065995
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12580377,2019-12-21 18:50:47,1785.570703393310831867
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12536670,2019-12-20 18:22:10,1793.772286565591381202
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12490044,2019-12-19 16:15:10,7179.182519681373181161
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12332980,2019-12-16 00:03:23,7196.392853585678036274
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12148655,2019-12-11 16:32:00,158.622019999125462978
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12105863,2019-12-10 16:33:00,1737.483598893923394447
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12062974,2019-12-09 16:26:30,1736.469597277073891623
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,12003225,2019-12-08 05:08:52,3514.661983730335358153
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11935071,2019-12-06 14:56:40,0
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11935063,2019-12-06 14:56:23,1759.950433855525586883
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11894690,2019-12-05 16:18:31,1753.40512026585057295
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11830768,2019-12-04 04:26:36,3510.364103985586638761
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11771727,2019-12-02 19:19:52,1755.446593446457843429
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11729057,2019-12-01 19:19:31,5392.379234615953599279
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11596304,2019-11-28 16:47:10,3897.976593556088157715
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11494578,2019-11-26 06:40:58,1948.968325701839958776
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11470685,2019-11-25 17:16:45,1961.469050184876376968
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11403689,2019-11-24 03:40:12,1967.74595697966428815
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11354862,2019-11-23 00:13:03,2254.578102723645967634
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11344958,2019-11-22 18:39:05,2379.285923102881473497
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11269923,2019-11-21 00:19:53,2377.962571468838464849
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11226444,2019-11-19 23:25:12,2547.645423864367024389
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11184314,2019-11-18 23:30:21,2484.688220686055143093
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11169301,2019-11-18 14:56:27,2507.137945780933036302
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11095254,2019-11-15 21:18:03,2013.144885806502930522
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11070372,2019-11-15 07:18:11,2034.183746022544192532
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,11008940,2019-11-13 20:48:52,1878.410169362311833278
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10972033,2019-11-12 23:59:26,2097.209299504838245358
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10923469,2019-11-11 18:47:11,2133.856438827913299958
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10889007,2019-11-10 23:20:33,0
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10888999,2019-11-10 23:20:17,1980.888692070655125823
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10836489,2019-11-09 16:34:52,1979.15738234201719295
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10793633,2019-11-08 16:10:54,915.599132429881485735
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10751819,2019-11-07 16:27:15,883.769883965785527816
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10710528,2019-11-06 17:05:18,887.110402016735728763
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10667817,2019-11-05 16:46:13,897.871097437401783614
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10625371,2019-11-04 16:51:06,902.861823993488608302
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10582797,2019-11-03 16:59:21,1785.594793994028757701
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10540754,2019-11-02 17:21:34,965.918915398205718122
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10495435,2019-11-01 15:45:33,1852.165649386541420364
hx0315df35eef97e1e73f1a72b1e78ff7f28ba3176,10207594,2019-10-25 16:46:27,5.683233960314814814
