block_id,delegator,validator,validator_name,votes,created_at,datetime,day
19299855,hx0009375438e58531a16e32f5fc9022b32cdf8772,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,880,1590524889,2020-05-26 20:28:09,Tue
19281977,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,424.4796,1590488792,2020-05-26 10:26:32,Tue
19261565,hx48394d498662c4f3527ea17ae71ec9ed7b647ce7,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-1,1590447602,2020-05-25 23:00:02,Mon
19247605,hxe88f89e93c181c56452d7949b81552689c091967,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,883.6074,1590419334,2020-05-25 15:08:54,Mon
19221936,hx48394d498662c4f3527ea17ae71ec9ed7b647ce7,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,1,1590367513,2020-05-25 00:45:13,Mon
19205096,hx050cf771e06adaff22e1b3e1ed5e81781ecd7ffb,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,292.294,1590333525,2020-05-24 15:18:45,Sun
19199400,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,0.0551,1590322013,2020-05-24 12:06:53,Sun
19085872,hx9d7ea8afed9ffb80618721094f66ac025dde2667,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,1600,1590092748,2020-05-21 20:25:48,Thu
18940675,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,161.745493468338136148,1589799413,2020-05-18 10:56:53,Mon
18858580,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,0.0616,1589633724,2020-05-16 12:55:24,Sat
18811988,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,242.6797,1589539513,2020-05-15 10:45:13,Fri
18811939,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,336.337895147654431881,1589539414,2020-05-15 10:43:34,Fri
18741396,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,81.8357,1589397070,2020-05-13 19:11:10,Wed
18595508,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,0.0619,1589102879,2020-05-10 09:27:59,Sun
18521894,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,733.119667814755487806,1588954375,2020-05-08 16:12:55,Fri
18521817,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,505.9732,1588954219,2020-05-08 16:10:19,Fri
18262189,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,0.0777,1588428848,2020-05-02 14:14:08,Sat
18165192,hxf4d85f45901c5c1faf916e571fa5ae1c6243eea9,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-25460,1588232857,2020-04-30 07:47:37,Thu
18093504,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,203.9289,1588087848,2020-04-28 15:30:48,Tue
17993960,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,427.797,1587886425,2020-04-26 07:33:45,Sun
17993721,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,396.422229999060642806,1587885943,2020-04-26 07:25:43,Sun
17833725,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,20,1587562811,2020-04-22 13:40:11,Wed
17664943,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,974.214811732891860236,1587219878,2020-04-18 14:24:38,Sat
17664887,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,909.9109,1587219765,2020-04-18 14:22:45,Sat
17444375,hx1908cdf1546dec5b5f5aa331d55305a20ddec63e,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-20.668010449491460096,1586774086,2020-04-13 10:34:46,Mon
17440355,hx1908cdf1546dec5b5f5aa331d55305a20ddec63e,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,20.668010449491460096,1586765983,2020-04-13 08:19:43,Mon
16931986,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,2070.502632763692958071,1585740198,2020-04-01 11:23:18,Wed
16931496,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,1780.2563,1585739209,2020-04-01 11:06:49,Wed
16280692,hxc5ea88b09f49c5eac1d0bb6e28fcdc75f4961f0f,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,20027.6304,1584422808,2020-03-17 05:26:48,Tue
15564572,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-3636.1127,1582976364,2020-02-29 11:39:24,Sat
15507278,hxa7a0df2ad8b8cfdd1afd72965a3363dd45bff2fc,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-1412.5651,1582860703,2020-02-28 03:31:43,Fri
15507072,hxa7a0df2ad8b8cfdd1afd72965a3363dd45bff2fc,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,1412.5651,1582860288,2020-02-28 03:24:48,Fri
15493657,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,10.3413,1582833199,2020-02-27 19:53:19,Thu
15433266,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,466.1149,1582711325,2020-02-26 10:02:05,Wed
15433228,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,641.2969,1582711248,2020-02-26 10:00:48,Wed
15384840,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,269.7124,1582613653,2020-02-25 06:54:13,Tue
15308264,hxf4d85f45901c5c1faf916e571fa5ae1c6243eea9,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,25460,1582458855,2020-02-23 11:54:15,Sun
15267546,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,1680.5785,1582376634,2020-02-22 13:03:54,Sat
15259267,hxbfc52d44318429153bb21d3bdb45fbaa61e8beba,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-114.4653,1582359904,2020-02-22 08:25:04,Sat
15242362,hx84e18d990fcb0fce753a90dae0d5d583151ae02d,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,4114.5767,1582324159,2020-02-21 22:29:19,Fri
15231738,hx95ddb5a8b01c89c9258b1f66bd1a684b55ac4035,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,29,1582302703,2020-02-21 16:31:43,Fri
15153507,hx3b6e2a04a3c2d327430d39cdffdc3a579aad4cd0,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582144699,2020-02-19 20:38:19,Wed
15153282,hx0d51392c64afdf4faae47413bc971f8d58458a06,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582144245,2020-02-19 20:30:45,Wed
15152242,hx783f51f6c3d11d665cbbb157e864eca9f54900a5,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582142141,2020-02-19 19:55:41,Wed
15151986,hxf527bc72dcfd17abea8927e5e4b991d97d57e7cf,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,29,1582141621,2020-02-19 19:47:01,Wed
15151607,hx96342a0dc8dd45b264e7f8488997fc3d0e5797cf,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582140849,2020-02-19 19:34:09,Wed
15150966,hx23e96fcfa9b8854d6a5e2c7dfa5c6c3d4ff43456,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582139542,2020-02-19 19:12:22,Wed
15149976,hx766f7900d36bccb1be625eeb873e5d8496d98ce8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582137536,2020-02-19 18:38:56,Wed
15149491,hx1cf7e57d4ff61d1cfceee790c1e591e701423fae,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,14,1582136556,2020-02-19 18:22:36,Wed
15135500,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,-1666.9844,1582108301,2020-02-19 10:31:41,Wed
15028644,hx33e38bad6582b132c29dff329df12a9fe87e77b1,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,205.5635,1581892468,2020-02-16 22:34:28,Sun
15028176,hx3b6bc267409e8bceebd13933470fb0d8fb2d3176,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,5.8878,1581891524,2020-02-16 22:18:44,Sun
15015088,hxbfc52d44318429153bb21d3bdb45fbaa61e8beba,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,114.4653,1581865115,2020-02-16 14:58:35,Sun
14923749,hxcb6e7f02f40baef5ade7582db9df8c3b921bba35,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,3342.4649,1581680873,2020-02-14 11:47:53,Fri
14918909,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,284.9402,1581671123,2020-02-14 09:05:23,Fri
14890769,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,185.3258,1581614414,2020-02-13 17:20:14,Thu
14764120,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,61.9381,1581359071,2020-02-10 18:24:31,Mon
14749392,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,122.9926,1581329143,2020-02-10 10:05:43,Mon
14728514,hxff36a4795f23f0f50628dda8b1e6d64b0c59fc03,hxd19d4bc5a9eef4e044d83abc82d903ac80504ac8,ICON BOOM,120889.4198,1581287031,2020-02-09 22:23:51,Sun
