block_id,delegator,validator,validator_name,votes,created_at,datetime,day
18921883,hxf8a106160207e09c240c30682ed8e3b2f64804b4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,89.9,1589761470,2020-05-18 00:24:30,Mon
18901578,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,90.8972,1589720483,2020-05-17 13:01:23,Sun
18890357,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,132.8492,1589697837,2020-05-17 06:43:57,Sun
18860480,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,265.0755,1589637560,2020-05-16 13:59:20,Sat
18858827,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.2058,1589634223,2020-05-16 13:03:43,Sat
18836423,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,21,1589589018,2020-05-16 00:30:18,Sat
18836043,hx359d04199f148dcc62ede9ba7a0ef7d433d1961f,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,725.8268,1589588252,2020-05-16 00:17:32,Sat
18815692,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,14,1589546988,2020-05-15 12:49:48,Fri
18815546,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.09,1589546694,2020-05-15 12:44:54,Fri
18802093,hxc1481b2459afdbbde302ab528665b8603f7014dc,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,500000,1589519538,2020-05-15 05:12:18,Fri
18795161,hx19555d95596fda12f1af4d0b11330788c87f1b69,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1589505554,2020-05-15 01:19:14,Fri
18771110,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1589457035,2020-05-14 11:50:35,Thu
18771007,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.1744,1589456827,2020-05-14 11:47:07,Thu
18730048,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,100,1589374189,2020-05-13 12:49:49,Wed
18728603,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.1867,1589371273,2020-05-13 12:01:13,Wed
18685377,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,17,1589284110,2020-05-12 11:48:30,Tue
18685178,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.5796,1589283709,2020-05-12 11:41:49,Tue
18642330,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1589197291,2020-05-11 11:41:31,Mon
18642177,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.8321,1589196982,2020-05-11 11:36:22,Mon
18618252,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,550,1589148738,2020-05-10 22:12:18,Sun
18599746,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,35.9091,1589111426,2020-05-10 11:50:26,Sun
18556978,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,57.95,1589025169,2020-05-09 11:52:49,Sat
18556347,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,146.3231,1589023896,2020-05-09 11:31:36,Sat
18516422,hx5c4c2c84b93ef37868ef1ccdb6e9789eaa34ab87,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,-5,1588943336,2020-05-08 13:08:56,Fri
18516312,hx5c4c2c84b93ef37868ef1ccdb6e9789eaa34ab87,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588943114,2020-05-08 13:05:14,Fri
18385241,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,25,1588677600,2020-05-05 11:20:00,Tue
18384834,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.5927,1588676780,2020-05-05 11:06:20,Tue
18361457,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,25,1588629318,2020-05-04 21:55:18,Mon
18341656,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6646,1588589311,2020-05-04 10:48:31,Mon
18322478,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1588550651,2020-05-04 00:04:11,Mon
18296735,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6299,1588498697,2020-05-03 09:38:17,Sun
18280314,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,25,1588465393,2020-05-03 00:23:13,Sun
18258192,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588420786,2020-05-02 11:59:46,Sat
18258042,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6205,1588420481,2020-05-02 11:54:41,Sat
18237300,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1588378653,2020-05-02 00:17:33,Sat
18217326,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588338269,2020-05-01 13:04:29,Fri
18210550,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.8209,1588324598,2020-05-01 09:16:38,Fri
18192054,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588287169,2020-04-30 22:52:49,Thu
18188005,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588278929,2020-04-30 20:35:29,Thu
18172357,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588247368,2020-04-30 11:49:28,Thu
18171591,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.8487,1588245822,2020-04-30 11:23:42,Thu
18147221,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588196549,2020-04-29 21:42:29,Wed
18129738,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.8008,1588161209,2020-04-29 11:53:29,Wed
18106501,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1588114254,2020-04-28 22:50:54,Tue
18086887,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.676,1588074440,2020-04-28 11:47:20,Tue
18085786,hx389326e7c2a26e489fda1baaec3b9c10ef6e98df,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,1303.4115,1588072220,2020-04-28 11:10:20,Tue
18085738,hx1c33eb20db8a5a365ac36477305cb64053c977d4,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,2939.6416,1588072123,2020-04-28 11:08:43,Tue
18085686,hxf9630ffe9abde340a3d6c16507856821ab4e5cb0,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,44663.0918,1588072019,2020-04-28 11:06:59,Tue
18061093,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1588022296,2020-04-27 21:18:16,Mon
18043173,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1587986036,2020-04-27 11:13:56,Mon
18042587,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.7037,1587984854,2020-04-27 10:54:14,Mon
18019198,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1587937396,2020-04-26 21:43:16,Sun
18000478,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1587899568,2020-04-26 11:12:48,Sun
17994904,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,37.1578,1587888330,2020-04-26 08:05:30,Sun
17994827,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,140,1587888175,2020-04-26 08:02:55,Sun
17980735,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1587859758,2020-04-26 00:09:18,Sun
17955233,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.783,1587808326,2020-04-25 09:52:06,Sat
17955089,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1587808035,2020-04-25 09:47:15,Sat
17909941,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.4617,1587716539,2020-04-24 08:22:19,Fri
17909830,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1587716315,2020-04-24 08:18:35,Fri
17872262,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,38.007,1587640539,2020-04-23 11:15:39,Thu
17872174,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1587640361,2020-04-23 11:12:41,Thu
17822178,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,37.7126,1587539431,2020-04-22 07:10:31,Wed
17822062,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,30,1587539198,2020-04-22 07:06:38,Wed
17786406,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6389,1587467041,2020-04-21 11:04:01,Tue
17786339,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,10,1587466906,2020-04-21 11:01:46,Tue
17735858,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.7562,1587363705,2020-04-20 06:21:45,Mon
17735808,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,16,1587363604,2020-04-20 06:20:04,Mon
17693159,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6203,1587277279,2020-04-19 06:21:19,Sun
17650202,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.631,1587190126,2020-04-18 06:08:46,Sat
17650141,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,14,1587190003,2020-04-18 06:06:43,Sat
17608192,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,57.9178,1587105294,2020-04-17 06:34:54,Fri
17608147,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,15,1587105203,2020-04-17 06:33:23,Fri
17563369,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,224.6222,1587014208,2020-04-16 05:16:48,Thu
17563291,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,15,1587014050,2020-04-16 05:14:10,Thu
17521060,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.6774,1586928912,2020-04-15 05:35:12,Wed
17521019,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,5,1586928829,2020-04-15 05:33:49,Wed
17477122,hxf1ea3eb337432bddb4e01e0b926c671eff297af9,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,36.789,1586840110,2020-04-14 04:55:10,Tue
17477091,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,20,1586840048,2020-04-14 04:54:08,Tue
17440554,hx81d4f834b91569b43cde903ec241eb1fce64a171,hx2f3fb9a9ff98df2145936d2bfcaa3837a289496b,Transcranial Solutions,278.7422,1586766384,2020-04-13 08:26:24,Mon
