block_id,delegator,validator,validator_name,votes,created_at,datetime,day
20135789,hxb892b554b69835badc9bc5d1dec70ce3e02ed5f9,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,14014.9471,1592215730,2020-06-15 10:08:50,Mon
20135261,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,14583.8249,1592214664,2020-06-15 09:51:04,Mon
20089105,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0278,1592121490,2020-06-14 07:58:10,Sun
20089079,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0545,1592121437,2020-06-14 07:57:17,Sun
20039943,hx79cc5429aaa9635e43207e4d79e38c72ff5323f8,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-15.947,1592022283,2020-06-13 04:24:43,Sat
20033962,hx79cc5429aaa9635e43207e4d79e38c72ff5323f8,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,15.947,1592010220,2020-06-13 01:03:40,Sat
20012964,hx5192bd688eabbd41daf7cf30f264c10f2a4e7c9e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.496,1591967476,2020-06-12 13:11:16,Fri
19984315,hx56f1c84743decd7dbae90b6bdbda38141517d004,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,4000,1591909674,2020-06-11 21:07:54,Thu
19968855,hx643b69235599eb01ccb2ab120d97d05a07244542,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1000.6267,1591878404,2020-06-11 12:26:44,Thu
19968741,hx643b69235599eb01ccb2ab120d97d05a07244542,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-421.5552,1591878173,2020-06-11 12:22:53,Thu
19968336,hx643b69235599eb01ccb2ab120d97d05a07244542,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1422.1819,1591877356,2020-06-11 12:09:16,Thu
19948155,hx24d429794a6e57309f480da95a7594d4f2bb7d98,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,2000,1591836640,2020-06-11 00:50:40,Thu
19936805,hx5e953a103f8ad4ea291716c7c66f3737e7fce38c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,160.9296,1591813740,2020-06-10 18:29:00,Wed
19936434,hx3f77da88296718b88bf2ad9bd9af32ad887f2127,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,2378.8237,1591812992,2020-06-10 18:16:32,Wed
19936203,hx52a5eb36c8dce7684c88566fa77e2501edd75f3b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,30.6722,1591812526,2020-06-10 18:08:46,Wed
19921327,hx35684b6a38b8e7b54ad385a2b986d09c8bc83f61,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,713.8236,1591782513,2020-06-10 09:48:33,Wed
19879540,hx2e98fe82e2b5348c808c382b1da2726b638e6b9b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1137.7853,1591697572,2020-06-09 10:12:52,Tue
19878804,hx2e98fe82e2b5348c808c382b1da2726b638e6b9b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1137.7853,1591696087,2020-06-09 09:48:07,Tue
19877120,hx7d9559843fa9b48f69d093377997f62b5b188030,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,95.2925,1591692689,2020-06-09 08:51:29,Tue
19852162,hx7305179d44382bc4c80dbf4d4b266674495b5861,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-4248.223334021993807872,1591642284,2020-06-08 18:51:24,Mon
19844604,hxce2657d5eec3507b5281f8c32789174ea784500a,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,149.5659,1591626997,2020-06-08 14:36:37,Mon
19817076,hx15a6f7320a7d0927f73a41ea41c1589131e023c9,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,8.5316,1591571415,2020-06-07 23:10:15,Sun
19813932,hx238aa0bb8a8e8eeede0eb3bf94effcf9692d34bd,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-283.7323,1591565074,2020-06-07 21:24:34,Sun
19802856,hxbe9a2933e444d0f28b5c8f1498d8079aa90a3e4d,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,19.2426,1591542674,2020-06-07 15:11:14,Sun
19793363,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0279,1591523401,2020-06-07 09:50:01,Sun
19793206,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0548,1591523084,2020-06-07 09:44:44,Sun
19790711,hxdf70fa4e0c0054b251c816d1491199c4e351e358,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,429.948,1591518040,2020-06-07 08:20:40,Sun
19774652,hx5e953a103f8ad4ea291716c7c66f3737e7fce38c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-39.1679,1591485518,2020-06-06 23:18:38,Sat
19771727,hxf11a5b5c2e117f49204cbf0090bb66245e3c430f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,707.069152515585998848,1591479587,2020-06-06 21:39:47,Sat
19770772,hx783a3d6cf55c8b21578a9bf2213deebe5dd6ab9a,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,194.3415,1591477655,2020-06-06 21:07:35,Sat
19759188,hx156edc7cde12ee27533142078d7caabb90cfa09b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,300.6001,1591454198,2020-06-06 14:36:38,Sat
19755309,hx238aa0bb8a8e8eeede0eb3bf94effcf9692d34bd,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,283.7323,1591446351,2020-06-06 12:25:51,Sat
19749917,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-232.8725,1591435428,2020-06-06 09:23:48,Sat
19711878,hx5192bd688eabbd41daf7cf30f264c10f2a4e7c9e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,17.4294,1591358283,2020-06-05 11:58:03,Fri
19617255,hx835c29156128ad6f80992af5b0fac55764169fed,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.4543,1591166897,2020-06-03 06:48:17,Wed
19594282,hx5c6e18e2577de3e4f4ef76db10739251cd92fca0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,17.1018,1591120459,2020-06-02 17:54:19,Tue
19594079,hx5c6e18e2577de3e4f4ef76db10739251cd92fca0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,110.3626,1591120049,2020-06-02 17:47:29,Tue
19550135,hx53c38abe38df03116f426ea55d973d77aeb71de6,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-400,1591031152,2020-06-01 17:05:52,Mon
19546390,hx9929d7bafe36101855f2cf656d43e017a3aae07f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-127.7054,1591023593,2020-06-01 14:59:53,Mon
19541831,hxbf6cfd0ac19fbf449544c93dd155725d282e0676,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,7.5214,1591014391,2020-06-01 12:26:31,Mon
19521986,hx53c38abe38df03116f426ea55d973d77aeb71de6,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,400,1590974025,2020-06-01 01:13:45,Mon
19502147,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.028,1590933987,2020-05-31 14:06:27,Sun
19502119,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0551,1590933930,2020-05-31 14:05:30,Sun
19446643,hx860e6a4569e9c631420e800a7cb75f2381528e85,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1022.718357992403632128,1590821614,2020-05-30 06:53:34,Sat
19431949,hx754d9d7fbb05b06cdd7d1bbb61e73b82b6cbfe14,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,78.354,1590791727,2020-05-29 22:35:27,Fri
19429954,hx7565b011699fa7daa98c54827943c9f0c4869f0d,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,28.0878,1590787701,2020-05-29 21:28:21,Fri
19427857,hx03c99ce4ea97ae3621603f86896a22b9de87f234,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-88.671117976600051712,1590783469,2020-05-29 20:17:49,Fri
19422789,hx8f860c6f5033e0431c4829bbbc7373eb6391cdae,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1288.0803,1590773245,2020-05-29 17:27:25,Fri
19382354,hx156edc7cde12ee27533142078d7caabb90cfa09b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,704.7872,1590691606,2020-05-28 18:46:46,Thu
19372686,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,19.0511,1590672017,2020-05-28 13:20:17,Thu
19345965,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1785.429976485361352704,1590618021,2020-05-27 22:20:21,Wed
19344926,hxea6b1f5fa00dfebaca457f186cf3ac921266835d,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-8.28,1590615920,2020-05-27 21:45:20,Wed
19329159,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,9.5256,1590584082,2020-05-27 12:54:42,Wed
19327162,hxea6b1f5fa00dfebaca457f186cf3ac921266835d,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,8.28,1590580053,2020-05-27 11:47:33,Wed
19326658,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-270.8108,1590579036,2020-05-27 11:30:36,Wed
19307652,hx6b439bd42de0ed5e5e07cab3fa22d7834aa711d2,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-97.9519,1590540617,2020-05-27 00:50:17,Wed
19297753,hxef403c561284329d95b20691755feb6055edc877,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-40.0583,1590520647,2020-05-26 19:17:27,Tue
19276965,hx4b5edf1bb5d9b43d1e86d320907e7e527673cf8b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-242.3163,1590478678,2020-05-26 07:37:58,Tue
19265261,hx306637fe3f6370eaec1709a51bd7e9f5a3e77b6f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,3168.6399,1590455059,2020-05-26 01:04:19,Tue
19264399,hx6171127b4965fc948296ad136e0324233720dec7,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-545.7139,1590453320,2020-05-26 00:35:20,Tue
19256704,hx779c4b7c04cbb5bae6a19c88af5c7b58e9ccedff,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1785.429976485361352704,1590437772,2020-05-25 20:16:12,Mon
19251604,hx163f8a6d0ef5e662ad540284720ff1e48b91beb0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,57.1381,1590427404,2020-05-25 17:23:24,Mon
19226799,hx9929d7bafe36101855f2cf656d43e017a3aae07f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-42.5685,1590377326,2020-05-25 03:28:46,Mon
19226731,hx9929d7bafe36101855f2cf656d43e017a3aae07f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,170.2739,1590377188,2020-05-25 03:26:28,Mon
19206806,hxfa5c233f1abc1698cc696399008995650d61bb06,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,9018.7615,1590336978,2020-05-24 16:16:18,Sun
19199431,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.028,1590322076,2020-05-24 12:07:56,Sun
19199400,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0551,1590322013,2020-05-24 12:06:53,Sun
19181794,hx5e953a103f8ad4ea291716c7c66f3737e7fce38c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,39.1679,1590286467,2020-05-24 02:14:27,Sun
19164490,hxef403c561284329d95b20691755feb6055edc877,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,141.4056,1590251508,2020-05-23 16:31:48,Sat
19153356,hx6171127b4965fc948296ad136e0324233720dec7,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,545.7139,1590229025,2020-05-23 10:17:05,Sat
19065305,hx66084d89c935f05bf87a240396188b31ff8cf33e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,100,1590051044,2020-05-21 08:50:44,Thu
18950273,hx7305179d44382bc4c80dbf4d4b266674495b5861,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,706.38514,1589818786,2020-05-18 16:19:46,Mon
18946674,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,34.5299,1589811523,2020-05-18 14:18:43,Mon
18898485,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-281.6803,1589714239,2020-05-17 11:17:19,Sun
18875087,hx7305179d44382bc4c80dbf4d4b266674495b5861,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,3541.838194021993807872,1589667031,2020-05-16 22:10:31,Sat
18874790,hx66084d89c935f05bf87a240396188b31ff8cf33e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-100,1589666432,2020-05-16 22:00:32,Sat
18867722,hxf58cceff3289c2904fdf383bf2c224b01a9e5773,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,27.4731,1589652176,2020-05-16 18:02:56,Sat
18866392,hx8713d9bd5e394bf4a5392a8f0edc48d34506aac0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-2431.0843,1589649491,2020-05-16 17:18:11,Sat
18865279,hxfca92e18a90b3157053cc41436c799f3457be0ba,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1198.2645,1589647245,2020-05-16 16:40:45,Sat
18858604,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0314,1589633773,2020-05-16 12:56:13,Sat
18858580,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0616,1589633724,2020-05-16 12:55:24,Sat
18784407,hx24d429794a6e57309f480da95a7594d4f2bb7d98,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,2000,1589483850,2020-05-14 19:17:30,Thu
18777160,hxc16b8f95615e7e60f035db16d539a3d60ec3e654,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,2.793,1589469236,2020-05-14 15:13:56,Thu
18749280,hx77ecd9ca0c32190190fd664e14e8e45fdebbf10b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,2500,1589412971,2020-05-13 23:36:11,Wed
18685643,hx340549df3232ffb88ec5120385f1c3f6298d4144,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-639.8049,1589284646,2020-05-12 11:57:26,Tue
18684147,hx340549df3232ffb88ec5120385f1c3f6298d4144,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,257.8883,1589281628,2020-05-12 11:07:08,Tue
18607943,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,6938.4975,1589127957,2020-05-10 16:25:57,Sun
18595535,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0315,1589102934,2020-05-10 09:28:54,Sun
18595508,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0619,1589102879,2020-05-10 09:27:59,Sun
18572580,hxccc3b2f59dc628d5f9b7cbf87b943f5d4f8c1089,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,921.3899,1589056641,2020-05-09 20:37:21,Sat
18565121,hxa463e669bcc49b784a8c5070da81d9e2168f093f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,127.92,1589041595,2020-05-09 16:26:35,Sat
18550281,hx5c38a37688db8d254db46272aa08b21e88f902c0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,96.6977,1589011663,2020-05-09 08:07:43,Sat
18529788,hx78dc9e93a42471059f11ff9abd3527ea3eea2801,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-11.6869,1588970318,2020-05-08 20:38:38,Fri
18519437,hx1af116b3ac2b080b54bda79000c354bedcca24a0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.4843,1588949414,2020-05-08 14:50:14,Fri
18498192,hx9613e4cd792064f5a99148e1c2488b38ed0aff99,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-797.690865692511830016,1588906561,2020-05-08 02:56:01,Fri
18496413,hx50aaeca81fa6d3f5b3ba3dcea2652295f28ce401,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-10,1588902974,2020-05-08 01:56:14,Fri
18478041,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,272.7606,1588865920,2020-05-07 15:38:40,Thu
18470156,hx81db9727c5af91e3b442d25ce1f125edd623d682,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1128.16531943857610752,1588849906,2020-05-07 11:11:46,Thu
18443507,hx5c06462af92ac1ed96230a0afe9c12f0f4e3821e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,365.202352371058761011,1588795442,2020-05-06 20:04:02,Wed
18422957,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-486.9545,1588753858,2020-05-06 08:30:58,Wed
18420848,hx3681963456210e5f93c1d867c0c09b35a0209b72,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.8954,1588749606,2020-05-06 07:20:06,Wed
18357993,hx8ef54f4969c81529a37b2838967f95bfecca82f1,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-6674.8142,1588622316,2020-05-04 19:58:36,Mon
18353867,hx66e697854a88da0cfdcb203e972f80048c63664c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-4.183,1588613995,2020-05-04 17:39:55,Mon
18349117,hxbdacb913e50f766b150a554d96b805d83d8e915e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1543.2368,1588604386,2020-05-04 14:59:46,Mon
18303697,hx163f8a6d0ef5e662ad540284720ff1e48b91beb0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,95.4486,1588512737,2020-05-03 13:32:17,Sun
18265495,hx8b7a19c48bbae45f4320cc4d59a8df28fc9b490e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-7.8077,1588435516,2020-05-02 16:05:16,Sat
18262189,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0777,1588428848,2020-05-02 14:14:08,Sat
18262161,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0271,1588428792,2020-05-02 14:13:12,Sat
18253629,hx8713d9bd5e394bf4a5392a8f0edc48d34506aac0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,97.4073,1588411581,2020-05-02 09:26:21,Sat
18150172,hxa463e669bcc49b784a8c5070da81d9e2168f093f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,38.6043,1588202503,2020-04-29 23:21:43,Wed
18133604,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,31144.1894,1588169002,2020-04-29 14:03:22,Wed
18133245,hx389e34d23921ebec1cea752d2805187e66ab01e2,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,3341.1024,1588168278,2020-04-29 13:51:18,Wed
18105323,hxcde7041365d152d85b2aa2d4ea8cca1fcf00cc9c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-663.1796,1588111876,2020-04-28 22:11:16,Tue
18052879,hxcde7041365d152d85b2aa2d4ea8cca1fcf00cc9c,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,29.9999,1588005735,2020-04-27 16:42:15,Mon
18003491,hxbdacb913e50f766b150a554d96b805d83d8e915e,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,9.0732,1587905644,2020-04-26 12:54:04,Sun
18003455,hx61bb5a109f81b44cc247ed4b2b67ec0ced3c4c1b,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,9.3858,1587905571,2020-04-26 12:52:51,Sun
17997233,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.4409,1587893027,2020-04-26 09:23:47,Sun
17996974,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0314,1587892504,2020-04-26 09:15:04,Sun
17962904,hx34b4bdf243ccc02584fed8a3ca8a0841fde9d195,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1566.2144,1587823801,2020-04-25 14:10:01,Sat
17952935,hx3b3834c6cba3dd13200f686868cebba8260de4ab,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-4000,1587803691,2020-04-25 08:34:51,Sat
17928289,hx8713d9bd5e394bf4a5392a8f0edc48d34506aac0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,440.7716,1587753832,2020-04-24 18:43:52,Fri
17928213,hx8713d9bd5e394bf4a5392a8f0edc48d34506aac0,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1892.9054,1587753679,2020-04-24 18:41:19,Fri
17917549,hx5c762152caa9484a6439a6231c36ce297e40c833,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-174028.2318,1587731906,2020-04-24 12:38:26,Fri
17888660,hx19c7ddb7e3d7a0e0673f7ad539172e3203276868,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,719.213,1587673616,2020-04-23 20:26:56,Thu
17872513,hx311a89ba931506f7477dbd99f39dd8c8aa20a881,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,-1589.0541,1587641046,2020-04-23 11:24:06,Thu
17843659,hxdb2042984dbb43245e55c98b9ab2ca81fee9ee39,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,1.5368,1587582863,2020-04-22 19:14:23,Wed
17833725,hx43a81a4580b04ad52a688f34c3ff388e5d850c2f,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,19,1587562811,2020-04-22 13:40:11,Wed
17798325,hxc16b8f95615e7e60f035db16d539a3d60ec3e654,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,6.2747,1587491205,2020-04-21 17:46:45,Tue
17722140,hxc32a6a0fbc8101ec4e7deb418e064d8e265432e9,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,201.5895,1587335896,2020-04-19 22:38:16,Sun
17714329,hxbe7f43d5a49c341b5d6cbb5673a4344eb1674388,hxfac9169f5ee9d3c85c190cfa1208ca45540dcf38,MinerGate,0.0453,1587320144,2020-04-19 18:15:44,Sun
