date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-02-21,hxf7a4f19b9502fa6045907f44425a457f711f32c8,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxc1d064eca116f4740b4b6eb9190d54353946911a,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxd2c69d886662b76da50354658e6584d67350c1c0,49.00000000000005,57,5,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8596491228070184,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxe184c0fe77d4b5b93ea6fb2b9983834aef67757c,278.79638000000017,57,5,4.891164561403508,4.891164561403508,4.891164561403508,4.891164561403512,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxcf684ff97dc9b6f024eb6716837adfad88c707d9,10.981047499999995,57,5,0.19264995614035085,0.19264995614035088,0.19264995614035085,0.1926499561403508,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxe01f16fa4a462bedf21eeca2cc6eb20d289bb393,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxdbf6f4d3a505d56ce0c35bc8c2459face6523276,98.88000000000001,57,5,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxdc6fcf4dbf31c907f3b1630f074f750c3c8a1742,172.4394114800001,57,5,3.0252528329824555,3.0252528329824564,3.0252528329824555,3.025252832982458,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxd4c374876335da9b68d4314e965b73e4b03fa440,77.35099999999997,57,5,1.3570350877192983,1.3570350877192985,1.3570350877192985,1.3570350877192978,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxd537d54183102ea8849951b4d04c1ebec714e787,200.97999999999988,57,5,3.5259649122807017,3.5259649122807017,3.5259649122807017,3.5259649122806995,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxdcc90d6110c11b3e3b10f3da76ded3cec5959145,99.00125000000003,57,5,1.736864035087719,1.736864035087719,1.736864035087719,1.7368640350877198,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxdcc038fd7a6093f61923825d89422558df5a7ad8,207.26024000000015,57,5,3.636144561403509,3.636144561403509,3.636144561403509,3.6361445614035115,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxcf43ca67f4fdc56fa3d204c7753bd3269b8d68a5,843.0159949200008,57,5,14.789754296842103,14.789754296842107,14.789754296842107,14.78975429684212,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxea12d9875211d9fe7ff23fb6d3fd08a711756804,4.9548225,57,5,0.08692671052631579,0.08692671052631581,0.08692671052631579,0.08692671052631579,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxcefc8276230d6897039edb29c2758e8d466f7b75,397.15524500000026,57,5,6.967635877192982,6.967635877192983,6.967635877192982,6.967635877192987,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxc8825fd2dd3d74924d96483a0b351eee9509f92b,249.93935179999983,57,5,4.38490090877193,4.38490090877193,4.38490090877193,4.384900908771927,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxe9e6c8f98cfc164823564198eac9c1d828a8e5a1,8.023759510000005,57,5,0.14076771070175437,0.14076771070175442,0.14076771070175437,0.14076771070175448,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxca68a970bcd058578cddd74a5f293bb955ee39a1,9.01194035,57,5,0.15810421666666666,0.1581042166666667,0.15810421666666666,0.15810421666666666,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxe4802bab65e397dbc46210cba56da4a2de52f386,29.549147499999954,57,5,0.518406096491228,0.5184060964912282,0.518406096491228,0.5184060964912273,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxc998857b3494e1ae795c35b286a4e68dd66c11ad,798.9600000000008,57,5,14.016842105263155,14.016842105263157,14.016842105263155,14.016842105263173,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxe84aa2a782e792b6d1d78966611fe2c7d594caf3,230.57816999999997,57,5,4.0452310526315785,4.0452310526315785,4.0452310526315785,4.0452310526315785,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx7edaf3b9b7c019e9abff2669cbe8138d1076abed,1085.6272341499994,57,5,19.046091827192974,19.046091827192974,19.046091827192974,19.04609182719297,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3da913bc9aadaa9101f4b8b7b75ba230e5573dd0,8.979216650000007,57,5,0.15753011666666664,0.1575301166666667,0.15753011666666664,0.15753011666666678,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3a0edb751e44038f65f8c43eed1eb0b7ad71c60d,82.40196000000007,57,5,1.4456484210526317,1.4456484210526317,1.4456484210526317,1.4456484210526328,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3b9747ae5185e0aa7c64f04f3c0747cd1e21d233,119.83490056999992,57,5,2.102366676666666,2.102366676666666,2.102366676666666,2.1023666766666653,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3c1a56aaae3ca052cc4d48ec9d49025f0c89f41c,24654.455209790016,57,5,432.53430192614036,432.5343019261404,432.53430192614036,432.53430192614064,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3bff44ec82818d0062ccdd5aa74b4e215d6eefaf,22.97081534,57,5,0.4029967603508772,0.4029967603508773,0.4029967603508772,0.4029967603508772,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3f0e14837dba8fadee7fe435c08ae8470112d23e,118.97999999999996,57,5,2.0873684210526315,2.087368421052632,2.0873684210526315,2.087368421052631,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx7c01807d8a4043eeaed809e525209f29a804bf86,2.000000000000003,57,5,0.03508771929824561,0.03508771929824562,0.03508771929824561,0.03508771929824567,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx43b271ddea74736eac8f5ba6d8b3d33278e17237,628.8360000999999,57,5,11.032210528070175,11.032210528070175,11.032210528070175,11.032210528070173,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx455e9864803161df6b0be2940ba898be10afc40b,508.91999999999973,57,5,8.92842105263158,8.92842105263158,8.92842105263158,8.928421052631574,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx42f6a08b5768a4c9d9a2ec0c03712a7b72f07f67,60.91800000000009,57,5,1.0687368421052632,1.0687368421052632,1.0687368421052632,1.0687368421052648,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3ffe220b7df76cf821be4cde7ae3eb50d6df7ddc,2499.000000000001,57,5,43.84210526315789,43.84210526315789,43.84210526315789,43.84210526315791,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3ff7b7d108fa047834f7764e5943866b92480ad6,757.1430323199991,57,5,13.283211093333332,13.283211093333332,13.283211093333332,13.283211093333318,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx7e6b835035a732f5264b57761408a50fa30e1f6f,171.53597472000018,57,5,3.009403065263158,3.0094030652631583,3.009403065263158,3.009403065263161,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx40bd374560e47a056b501a1ca80ed5305623f1b8,2704.579146979998,57,5,47.4487569645614,47.4487569645614,47.4487569645614,47.44875696456137,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx418889a2d9862d5281d528582b3eaa6084b0a781,502.7449235299997,57,5,8.820086377719297,8.8200863777193,8.820086377719297,8.820086377719294,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx7d8949501dd0f0ed4a06685d41c197bd75a0a3e1,560.1716857700005,57,5,9.827573434561403,9.827573434561405,9.827573434561403,9.827573434561412,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx2a5b8188e9988cc06deb0c1665b9bf209220f98c,319.2941412400001,57,5,5.601651600701754,5.601651600701754,5.601651600701754,5.601651600701756,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx8e7a10a44a12b090b4f768faf7a342e4deaa5949,551.3732912500004,57,5,9.673215635964914,9.673215635964914,9.673215635964914,9.673215635964919,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx8d732d7ba610ad391d330777679a28e58c3e5353,505.20217754999976,57,5,8.863196097368421,8.863196097368421,8.863196097368421,8.863196097368418,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx2b8348caaa5517975bc72407f4b5e24dea6dea77,1009.4850381599994,57,5,17.71026382736842,17.710263827368422,17.710263827368422,17.71026382736841,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx346d6241a8886427c84c74f855de5be627128cbf,5.972237499999993,57,5,0.10477609649122807,0.10477609649122807,0.10477609649122807,0.10477609649122795,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx3726d5ef9e997bcd21ae54d520a582dd06622c7c,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx37a88e9858181932d1e9c54bf987994e47e9d312,5161.538207030001,57,5,90.55330187771929,90.55330187771929,90.55330187771929,90.55330187771932,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx88c0361659fa7f31fe59aa90f4045d05fa528153,106.98509999999992,57,5,1.8769315789473682,1.8769315789473682,1.8769315789473682,1.876931578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx81c3c48253b64a77c3b7ca79443525a0980aaa8b,10585.71279265,57,5,185.7142595201754,185.71425952017543,185.71425952017543,185.71425952017543,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx389576223b12b261c2b565167dd4cad6d73d226a,2000.0000000000018,57,5,35.08771929824561,35.08771929824561,35.08771929824561,35.087719298245645,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx8942275e2ce70ea558a5b647158da9db16fef542,49999.99999999996,57,5,877.1929824561403,877.1929824561403,877.1929824561403,877.1929824561397,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx8abc80b55ea5e317b62ecbef2f905a466e46eabb,177.7179675999998,57,5,3.1178590807017543,3.1178590807017543,3.1178590807017543,3.117859080701751,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx323ec381ffc9816c7811e08640162a109095d504,15.230855000000002,57,5,0.26720798245614036,0.2672079824561404,0.26720798245614036,0.26720798245614036,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx30034b0a803de981041cfdf13f0f16d90d26444b,2500.000000000002,57,5,43.859649122807014,43.859649122807014,43.859649122807014,43.85964912280705,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx46415aa94cbc2e2c4217901fd0a347f89c5feec4,10.957339999999991,57,5,0.19223403508771927,0.1922340350877193,0.1922340350877193,0.19223403508771914,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx73baef588e9fe3efad557e9d3a419f16aff2b257,98.98000000000012,57,5,1.7364912280701752,1.7364912280701752,1.7364912280701752,1.7364912280701774,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx736004d742287ffb9bb5cb5b781f92f879bf10d1,105.99999999999984,57,5,1.859649122807017,1.859649122807017,1.859649122807017,1.8596491228070149,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx6004a86154e4cdc54368bf706167142e09b01109,18.965099999999996,57,5,0.33272105263157886,0.332721052631579,0.3327210526315789,0.33272105263157886,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx603d4a961d8d7c86bc6af44c62c9cdf3653afde0,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx72fa9b7aac96474bd682c914d665ddfb682d7892,756.7288900000001,57,5,13.275945438596493,13.275945438596493,13.275945438596493,13.275945438596493,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx60fd1c84cbb7ddf90cbea52bf28a7c7ac9335233,1.0000000000000016,57,5,0.01754385964912281,0.01754385964912281,0.01754385964912281,0.017543859649122834,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx612c24234d1a6bbb7597a2e2deec49f671f0766a,109.96509999999985,57,5,1.9292122807017544,1.9292122807017547,1.9292122807017547,1.9292122807017518,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx5a47d99931e4f8b8bb61865ebbce2232391dcfad,1528.9699150000001,57,5,26.824033596491226,26.824033596491226,26.824033596491226,26.82403359649123,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx59f1cb58d444bbe4ae68cdc447ca87dd2c10438a,80.40257980999993,57,5,1.4105715756140351,1.4105715756140351,1.4105715756140351,1.410571575614034,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx743d5b1ac67746d9d2d28c17629806ccd0572283,49.00000000000005,57,5,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8596491228070184,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx6c50da47771553033ad1cdfffb781b7b83b78961,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx6e38a0cf24ed327be6880f67c9c97e375d8adeec,998.9999999999992,57,5,17.526315789473685,17.526315789473685,17.526315789473685,17.52631578947367,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx6faeb51484f47d64b27729a07fdc482093a18ceb,329.9850999999997,57,5,5.789212280701753,5.789212280701754,5.789212280701753,5.789212280701749,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx702387b2703f9cb06719caebad10254f10ce6c5b,245.10028999999963,57,5,4.300005087719297,4.300005087719297,4.300005087719297,4.300005087719292,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx64e84ed2042bbd3d3c884daedbeaa3c17a7a03c1,149.99999999999997,57,5,2.631578947368421,2.631578947368421,2.631578947368421,2.6315789473684204,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx71e6fa31f3e44eb5433ac2a64e2df7581dc80765,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx67c4e1ad11649092d09215f583ec6cc8843a44fe,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx4f89410ed4e858345b3a7cb4368632b4d07a1f47,167.20392387000024,57,5,2.933402173157895,2.933402173157895,2.933402173157895,2.9334021731578988,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx78aa6d4c442850ba993d89f644f09886dceca63e,4006.753780090003,57,5,70.29392596649122,70.29392596649122,70.29392596649122,70.29392596649129,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx504725943782731eb4c5f7432f74ad9855dd768f,1.2904981799995598,57,5,0.022640318947347103,0.02264031894736842,0.022640318947361314,0.0226403189473607,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx51954a1aac52a342ca0375a9891fcd9a1cac7a2a,19.99999999999998,57,5,0.3508771929824561,0.3508771929824562,0.3508771929824561,0.3508771929824558,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx470a16dbda22ef895bc4af96c2318b263eaef8a5,452.05207229000035,57,5,7.930738110350877,7.930738110350878,7.930738110350877,7.930738110350884,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx481b1cd5f723b90fdedb58b7bbb36667be98b5ad,904.2306681900009,57,5,15.86369593315789,15.863695933157894,15.863695933157892,15.86369593315791,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx7ac9586f63ac53ee13641f704c35e64c6c806f53,95.00000000000006,57,5,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.6666666666666676,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx51de2221556281aa40c64c34e23e4568f232cc15,207.6320259999998,57,5,3.6426671228070178,3.6426671228070178,3.6426671228070178,3.6426671228070138,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx5830922d8972e39c1e5ee90f6c815a5ca2833dc1,402.6389296099998,57,5,7.063840870350877,7.063840870350877,7.063840870350877,7.063840870350874,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx76853e0499cbbadd34ab1972abee043f222dd702,1248.0190000000002,57,5,21.895070175438597,21.895070175438597,21.895070175438597,21.8950701754386,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx56482b6108491f03f58d1daa755b457f0cf92d56,500.00000000000045,57,5,8.771929824561402,8.771929824561404,8.771929824561404,8.771929824561411,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx52d54b363b69e5fbdc414c6ac81ce51bccd310c8,50.99999999999995,57,5,0.894736842105263,0.8947368421052632,0.894736842105263,0.8947368421052623,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx55f193802ec34c4fcc08b9ddfa4eff63e1ff680b,2419.80117003,57,5,42.452652105789454,42.452652105789475,42.45265210578947,42.45265210578947,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx562ac483c3761afe900dd3b69aecc6b7f654d31c,264.9427700000002,57,5,4.648118771929824,4.648118771929824,4.648118771929824,4.648118771929829,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb0d682647c8e5e75ecc52aaa612dd03da1a0bd46,73.30000000000005,57,5,1.2859649122807015,1.2859649122807015,1.2859649122807015,1.2859649122807026,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxafe404447d4f20a686c9ab73efc715af0afe1e5f,99999.95999999992,57,5,1754.385263157895,1754.385263157895,1754.385263157895,1754.3852631578934,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb18539e05c406dc0865d2edc1fd6bdafa48d2263,675.4927899999999,57,5,11.850750701754388,11.850750701754388,11.850750701754388,11.850750701754384,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb3588c98842df3bb2cd1b2a0276e324b52ccb878,24.00000000000001,57,5,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894757,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx09419437f9907a3cb7ecbdf5954f25125ab8aa04,21.06088094,57,5,0.3694891392982457,0.3694891392982457,0.3694891392982457,0.3694891392982456,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb2c5cdd6fee5c56712a08d2762e8e0894e75a40c,19.0,57,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx70df2b4260dac5dd1715ff55ef7cef1e79c46a79,49.980000000000004,57,5,0.8768421052631579,0.8768421052631579,0.8768421052631579,0.876842105263158,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxacf0568aa89dca5eeda093d0c74e2a25e142112b,15134.388701040009,57,5,265.51559124631575,265.51559124631575,265.51559124631575,265.5155912463159,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx0bc8401072524cff10d548f51954de5e1f508898,81.99999999999993,57,5,1.4385964912280702,1.4385964912280702,1.4385964912280702,1.4385964912280689,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxae9dd749e857494dcead31cfa16881d783fe35b6,13.449586119999994,57,5,0.23595765122807014,0.2359576512280702,0.23595765122807014,0.23595765122807008,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxbab86bc46085005be0581b777857aeedbb3ac91d,10.960000000000015,57,5,0.19228070175438597,0.19228070175438597,0.19228070175438597,0.19228070175438622,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx048e267095088bea85ff3562379f9b1acb9642d1,865.1000000000006,57,5,15.177192982456141,15.177192982456141,15.177192982456141,15.17719298245615,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx0279289df4d82e1fa4b3fdf6dae1138343a6f1a2,1153.343620639999,57,5,20.234098607719297,20.234098607719297,20.234098607719297,20.234098607719282,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx0178698aa6f6a7a3cf59f7dee468ae6323437a2d,100.00000000000016,57,5,1.754385964912281,1.754385964912281,1.754385964912281,1.7543859649122835,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxbd926698909d206add16dcadd3e27aa4c732c9ad,3098.8650246499965,57,5,54.36605306403508,54.366053064035086,54.36605306403508,54.36605306403503,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb85f0e3bb87ac0cb931ccc59b3b3a813236cbe9f,1099.8218994500003,57,5,19.295121042982455,19.29512104298246,19.295121042982455,19.295121042982462,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb7a458c63b6ce0424134c5e3a8ebaf8e87ee8fa3,335.67565064000047,57,5,5.889046502456139,5.889046502456141,5.88904650245614,5.889046502456148,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb6d84c729603af2015c221eaeebd2ee9ee4838d5,1922.8945144000027,57,5,33.73499148070175,33.73499148070175,33.73499148070175,33.7349914807018,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx063e7b0a85f539e1a576d8057e0869d2f96f776d,99.67919999999992,57,5,1.748757894736842,1.748757894736842,1.748757894736842,1.7487578947368407,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb937a904659b5c8dd72b9d02570d5ca0acf0cf81,493.6459100000003,57,5,8.660454561403506,8.660454561403506,8.660454561403506,8.660454561403514,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxb95fb6ccb7f3ff348c380916daa61b0340220977,997.1902899999993,57,5,17.49456649122807,17.49456649122807,17.49456649122807,17.49456649122806,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx06312df7c1281a95143586c8bd69b117cae80697,27199.215124049984,57,5,477.17921270263156,477.17921270263156,477.17921270263156,477.1792127026313,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx96fdbd2bda734c6935653f26004462f317ccf391,9.999999999999991,57,5,0.1754385964912281,0.17543859649122812,0.1754385964912281,0.17543859649122792,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx2214a04ab8df4bd3c498a863f698f66e5427041a,132.99999999999991,57,5,2.3333333333333326,2.3333333333333326,2.3333333333333326,2.3333333333333317,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx9b8719723974f24bfd8bef5666d1ebbd9a358479,12.99999999999999,57,5,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385963,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx1ddb68e20d189a8aa6bca8d1b1e9e4073d554070,999.6870236999996,57,5,17.538368836842107,17.538368836842107,17.538368836842107,17.5383688368421,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxa0eefdf1a4447b6588c185717450ac38eaf0c8cd,694.4288493899998,57,5,12.18296227,12.18296227,12.18296227,12.182962269999996,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx1f447466e24c07aa67a718fc6cf6caef9c074a41,596.2133779599994,57,5,10.459883823859649,10.459883823859649,10.459883823859649,10.45988382385964,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx9f0560652c52bc3bbbbae9ad1534a2a8e52ff47d,98.9888299999999,57,5,1.7366461403508773,1.7366461403508773,1.7366461403508773,1.7366461403508753,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx9701cd02d56614390ffe470c5535473fac39bb60,1.0000000000000016,57,5,0.01754385964912281,0.01754385964912281,0.01754385964912281,0.017543859649122834,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx945383f1962baaaf8b11bb331515b236b3b5eef5,98.54231557000007,57,5,1.7288125538596493,1.7288125538596493,1.7288125538596493,1.7288125538596504,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx261cd42e0f9cfb90a7826ed1d40b4b46603f8c46,265.81308837999984,57,5,4.663387515438597,4.663387515438597,4.663387515438597,4.663387515438593,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx27daff2f9b07897f351ed1fdd29d959d55c1ce7c,14383.942939679982,57,5,252.34987613473683,252.34987613473686,252.34987613473686,252.34987613473652,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx25a8854c3c9e6f884dc4dc0941fb99326103fdd4,449.0000000000005,57,5,7.87719298245614,7.87719298245614,7.87719298245614,7.877192982456149,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx23f4a0dc04d947e09145c47d00a78b98e18ee69d,8.00000000000001,57,5,0.14035087719298242,0.14035087719298245,0.14035087719298245,0.14035087719298264,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx2582d15ebae126b08f6216d19afd8ca0762d3101,6451.077290000002,57,5,113.17679456140353,113.17679456140353,113.17679456140353,113.17679456140354,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxa21f1fb773031481400c7538492eb5996ed4f230,403.5175938099998,57,5,7.079256031754385,7.079256031754386,7.079256031754385,7.079256031754383,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,433.96970158000033,57,5,7.613503536491228,7.613503536491229,7.613503536491228,7.613503536491234,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxaa58dbcb35c08738dac3153292b5193bc52b0dfd,326.4660804499998,57,5,5.727475095614035,5.727475095614035,5.727475095614035,5.727475095614032,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxa98cbed719b96e06762705edda93faab712cb9f5,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx145cf09a5a00910540bc9b9b44493fa899d473c7,740.2351500000005,57,5,12.98658157894737,12.98658157894737,12.98658157894737,12.986581578947378,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx14aa643210cce7415b1d4f5c0b151b0dc09c46b4,803.9400000000003,57,5,14.10421052631579,14.10421052631579,14.10421052631579,14.104210526315795,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxac4c4a9a0c29033b2c827da9ee71142fa7f8f142,101.19597028999992,57,5,1.7753678998245612,1.7753678998245612,1.7753678998245612,1.77536789982456,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx17f9d992ef0bda6e10993fb206cb84c8a7c5ab1c,9.65134433,57,5,0.16932183035087717,0.16932183035087722,0.16932183035087717,0.1693218303508772,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hxa52e1d40aa853ce769ec6fc7b8931b93a56686f3,481.53500000000076,57,5,8.447982456140352,8.447982456140352,8.447982456140352,8.447982456140364,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx19fe011affa34c0125cf1b7f13eb091e731babe0,98.93968105999994,57,5,1.735783878245614,1.735783878245614,1.735783878245614,1.735783878245613,1.75439%,1.75439%,1.75439%,1.75439%
2021-02-21,hx15140551e1be627c5203e7aa2446421f102d94a9,12.514809440000006,57,5,0.2195580603508772,0.21955806035087724,0.2195580603508772,0.2195580603508773,1.75439%,1.75439%,1.75439%,1.75439%
